"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.476617604165719,"G_1","E_1",-0.0306167481863615,"raw"
"2",-0.318522334934987,"G_2","E_2",-0.502038168563421,"raw"
"3",0.538620822635676,"G_3","E_3",-0.0773188251365045,"raw"
"4",0.249372993860335,"G_4","E_4",-0.164420791181615,"raw"
"5",-0.317869442183358,"G_5","E_5",-0.443185097924837,"raw"
"6",-0.0964459914496407,"G_6","E_6",0.399014438928341,"raw"
"7",-0.531773652093734,"G_7","E_7",0.818565192064409,"raw"
"G_1",0.520305921598159,"G_1","E_1",-0.033423178754226,"means"
"G_2",-0.347719126569069,"G_2","E_2",-0.54805661748284,"means"
"G_3",0.587992556430987,"G_3","E_3",-0.0844061197444729,"means"
"G_4",0.272231332326272,"G_4","E_4",-0.179492134864389,"means"
"G_5",-0.347006387547527,"G_5","E_5",-0.483808883261852,"means"
"G_6",-0.105286544238105,"G_6","E_6",0.435589398215755,"means"
"G_7",-0.580517752000717,"G_7","E_7",0.893597535892026,"means"
"11",0.501737437207195,"G_1","E_1",0.00535577324610131,"raw.ne"
"21",-0.359120177264493,"G_2","E_2",-0.540490927004908,"raw.ne"
"31",0.589444258735409,"G_3","E_3",-0.0412258408734201,"raw.ne"
"41",0.323693124322037,"G_4","E_4",-0.232652385108824,"raw.ne"
"51",-0.225914418173765,"G_5","E_5",-0.503567391608359,"raw.ne"
"61",-0.183806378804769,"G_6","E_6",0.436849997765539,"raw.ne"
"71",-0.646033846021599,"G_7","E_7",0.875730773583887,"raw.ne"
"G_11",0.496929438470115,"G_1","E_1",0.00530445048424854,"mean.ne"
"G_21",-0.355678836773024,"G_2","E_2",-0.535311565247671,"mean.ne"
"G_31",0.58379579194498,"G_3","E_3",-0.040830786057581,"mean.ne"
"G_41",0.320591270608253,"G_4","E_4",-0.230422947377408,"mean.ne"
"G_51",-0.22374954834999,"G_5","E_5",-0.498741856969445,"mean.ne"
"G_61",-0.182045017639298,"G_6","E_6",0.432663795816481,"mean.ne"
"G_71",-0.639843098261037,"G_7","E_7",0.867338909351375,"mean.ne"
