"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.845718751274697,"G_1","E_1",0.129274490794204,"raw"
"2",0.220697880389189,"G_2","E_2",-0.777300718090387,"raw"
"3",0.522668031673726,"G_3","E_3",-0.244229940387768,"raw"
"4",-0.105297295347646,"G_4","E_4",0.174535411853571,"raw"
"5",-0.278484208272743,"G_5","E_5",-0.0733931461836393,"raw"
"6",-0.619331582046282,"G_6","E_6",0.129845047551701,"raw"
"7",-0.585971577670944,"G_7","E_7",0.661268854462317,"raw"
"G_1",0.857042533921119,"G_1","E_1",0.131005416392429,"means"
"G_2",0.223652922859619,"G_2","E_2",-0.787708414939126,"means"
"G_3",0.529666314705748,"G_3","E_3",-0.24750006624998,"means"
"G_4",-0.106707177396468,"G_4","E_4",0.176872360236178,"means"
"G_5",-0.28221298292766,"G_5","E_5",-0.0743758464416964,"means"
"G_6",-0.627624145277954,"G_6","E_6",0.131583612640833,"means"
"G_7",-0.593817465884403,"G_7","E_7",0.670122938361362,"means"
"11",0.815950161736398,"G_1","E_1",0.104209718681174,"raw.ne"
"21",0.245949101709505,"G_2","E_2",-0.817507669870022,"raw.ne"
"31",0.520024118658475,"G_3","E_3",-0.154805961497504,"raw.ne"
"41",-0.154253657392018,"G_4","E_4",0.13280359848913,"raw.ne"
"51",-0.234554451811647,"G_5","E_5",-0.114427579813219,"raw.ne"
"61",-0.599730638741867,"G_6","E_6",0.191325533266532,"raw.ne"
"71",-0.593384634158848,"G_7","E_7",0.658402360743909,"raw.ne"
"G_11",0.809234408341362,"G_1","E_1",0.103352010937676,"mean.ne"
"G_21",0.243924794843391,"G_2","E_2",-0.810779097260003,"mean.ne"
"G_31",0.515744011975307,"G_3","E_3",-0.15353181669032,"mean.ne"
"G_41",-0.152984058374939,"G_4","E_4",0.131710546168962,"mean.ne"
"G_51",-0.232623929667105,"G_5","E_5",-0.113485773017102,"mean.ne"
"G_61",-0.594794500161213,"G_6","E_6",0.189750810740763,"mean.ne"
"G_71",-0.588500726956802,"G_7","E_7",0.652983319120024,"mean.ne"
