"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.729342780160953,"G_1","E_1",-0.740963318646152,"raw"
"2",0.872721320494222,"G_10","E_10",0.129602581172619,"raw"
"3",-1.00509870317255,"G_2","E_2",0.164550531420079,"raw"
"4",-0.332972832778737,"G_3","E_3",-0.525171245201027,"raw"
"5",-0.361902282134366,"G_4","E_4",-0.392728843818759,"raw"
"6",0.391230355854477,"G_5","E_5",-0.0879291021828837,"raw"
"7",0.0184354163316988,"G_6","E_6",0.415610123347421,"raw"
"8",0.308106101119696,"G_7","E_7",0.610143124516318,"raw"
"9",0.534774037851085,"G_8","E_8",0.0546045899679074,"raw"
"10",0.304049366595422,"G_9","E_9",0.372281559424472,"raw"
"G_1",-0.749584831285183,"G_1","E_1",-0.761527884149781,"means"
"G_10",0.896942674385946,"G_10","E_10",0.133199548394737,"means"
"G_2",-1.0329940356389,"G_2","E_2",0.169117437900985,"means"
"G_3",-0.342214102161837,"G_3","E_3",-0.539746755487158,"means"
"G_4",-0.371946454362029,"G_4","E_4",-0.40362857101258,"means"
"G_5",0.40208849427714,"G_5","E_5",-0.0903694710054757,"means"
"G_6",0.0189470696311274,"G_6","E_6",0.427144893545187,"means"
"G_7",0.316657223609969,"G_7","E_7",0.627076929382171,"means"
"G_8",0.549616062353896,"G_8","E_8",0.0561200761450702,"means"
"G_9",0.312487899189875,"G_9","E_9",0.382613796286845,"means"
"11",-0.807695519299101,"G_1","E_1",-0.770936278041155,"raw.ne"
"21",0.891202963514235,"G_10","E_10",0.146522517459355,"raw.ne"
"31",-1.08219138616209,"G_2","E_2",0.165946707689124,"raw.ne"
"41",-0.3803888238573,"G_3","E_3",-0.497387548065785,"raw.ne"
"51",-0.343546577459611,"G_4","E_4",-0.406055515058773,"raw.ne"
"61",0.436853603607997,"G_5","E_5",-0.101986031474796,"raw.ne"
"71",0.0898730513477448,"G_6","E_6",0.462587628008767,"raw.ne"
"81",0.332997566728844,"G_7","E_7",0.626898877904655,"raw.ne"
"91",0.549098868394799,"G_8","E_8",0.0526148033735555,"raw.ne"
"101",0.313796253184472,"G_9","E_9",0.321794838205044,"raw.ne"
"G_11",-0.804451749087601,"G_1","E_1",-0.767840135901057,"mean.ne"
"G_101",0.887623820685817,"G_10","E_10",0.145934071236625,"mean.ne"
"G_21",-1.07784521845695,"G_2","E_2",0.165280252355101,"mean.ne"
"G_31",-0.378861151725743,"G_3","E_3",-0.495389999641385,"mean.ne"
"G_41",-0.342166866754771,"G_4","E_4",-0.404424763429609,"mean.ne"
"G_51",0.435099164376491,"G_5","E_5",-0.101576447364215,"mean.ne"
"G_61",0.0895121139402549,"G_6","E_6",0.460729838864123,"mean.ne"
"G_71",0.331660221700124,"G_7","E_7",0.624381201556114,"mean.ne"
"G_81",0.546893643146044,"G_8","E_8",0.0524034980885931,"mean.ne"
"G_91",0.31253602217633,"G_9","E_9",0.32050248423571,"mean.ne"
