"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.285736920811654,"G_1","E_1",0.386229407436491,"raw"
"2",0.466506907061124,"G_10","E_10",0.246405406314067,"raw"
"3",-0.544167616707021,"G_2","E_2",0.0271581442498212,"raw"
"4",-0.424134457951817,"G_3","E_3",-0.399341136567,"raw"
"5",0.0178814387585726,"G_4","E_4",0.206747261416081,"raw"
"6",-0.559797580678036,"G_5","E_5",0.0720314268921593,"raw"
"7",0.416002522224033,"G_6","E_6",-0.538610813124792,"raw"
"8",0.182360586348166,"G_7","E_7",-0.331652998803826,"raw"
"9",0.0808286343511704,"G_8","E_8",0.271757409358855,"raw"
"10",0.650256487405464,"G_9","E_9",0.0592758928281445,"raw"
"G_1",-0.288802107945455,"G_1","E_1",0.390372608136638,"means"
"G_10",0.471511268994082,"G_10","E_10",0.249048672290984,"means"
"G_2",-0.550005068768228,"G_2","E_2",0.0274494779497233,"means"
"G_3",-0.428684277694465,"G_3","E_3",-0.403624990786184,"means"
"G_4",0.0180732584081327,"G_4","E_4",0.208965102372158,"means"
"G_5",-0.565802700131797,"G_5","E_5",0.0728041299866974,"means"
"G_6",0.420465108210908,"G_6","E_6",-0.544388655658504,"means"
"G_7",0.184316823999908,"G_7","E_7",-0.335210741716192,"means"
"G_8",0.0816957077743423,"G_8","E_8",0.274672634007863,"means"
"G_9",0.657231987152573,"G_9","E_9",0.059911763416816,"means"
"11",-0.337907428925154,"G_1","E_1",0.409105848163086,"raw.ne"
"21",0.448687022015638,"G_10","E_10",0.28054593473281,"raw.ne"
"31",-0.53983526238125,"G_2","E_2",0.0419406225804483,"raw.ne"
"41",-0.412597560708927,"G_3","E_3",-0.425107020315937,"raw.ne"
"51",0.0515804732833076,"G_4","E_4",0.188382197308637,"raw.ne"
"61",-0.565129319799779,"G_5","E_5",0.0410048292303813,"raw.ne"
"71",0.413900954436926,"G_6","E_6",-0.523378946960443,"raw.ne"
"81",0.168694158497281,"G_7","E_7",-0.339961061360295,"raw.ne"
"91",0.10424329940824,"G_8","E_8",0.269548320183487,"raw.ne"
"101",0.668363664173723,"G_9","E_9",0.0579192764378315,"raw.ne"
"G_11",-0.336550365494695,"G_1","E_1",0.407462846150668,"mean.ne"
"G_101",0.446885058823417,"G_10","E_10",0.279419239679661,"mean.ne"
"G_21",-0.537667240519798,"G_2","E_2",0.0417721856646679,"mean.ne"
"G_31",-0.41094053569791,"G_3","E_3",-0.423399756308324,"mean.ne"
"G_41",0.051373321951234,"G_4","E_4",0.187625639242626,"mean.ne"
"G_51",-0.562859714968,"G_5","E_5",0.0408401505359755,"mean.ne"
"G_61",0.412238694891796,"G_6","E_6",-0.52127701498621,"mean.ne"
"G_71",0.168016669179692,"G_7","E_7",-0.338595750376692,"mean.ne"
"G_81",0.10382464992797,"G_8","E_8",0.268465792435502,"mean.ne"
"G_91",0.665679461906294,"G_9","E_9",0.0576866679621256,"mean.ne"
