"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.806980347849398,"G_1","E_1",0.14415228547688,"raw"
"2",0.759111771895561,"G_2","E_2",-0.0550126267790214,"raw"
"3",0.0750580236933444,"G_3","E_3",-0.0985250395480296,"raw"
"4",0.207960550692499,"G_4","E_4",-0.187627421265718,"raw"
"5",-0.102332508050105,"G_5","E_5",-0.561726545337174,"raw"
"6",-0.486246533701655,"G_6","E_6",0.119334694431406,"raw"
"7",-1.26053165237904,"G_7","E_7",0.639404653021661,"raw"
"G_1",0.870648487929916,"G_1","E_1",0.155525434685687,"means"
"G_2",0.819003236115998,"G_2","E_2",-0.0593529451489787,"means"
"G_3",0.0809798590632021,"G_3","E_3",-0.106298346588401,"means"
"G_4",0.224367965703283,"G_4","E_4",-0.202430618111746,"means"
"G_5",-0.110406212043874,"G_5","E_5",-0.606044953425778,"means"
"G_6",-0.524609812936259,"G_6","E_6",0.128749815954217,"means"
"G_7",-1.35998352383227,"G_7","E_7",0.689851612635001,"means"
"11",0.821898409114903,"G_1","E_1",0.171638885229781,"raw.ne"
"21",0.866828994125401,"G_2","E_2",-0.0985209611834723,"raw.ne"
"31",0.17151234032437,"G_3","E_3",-0.187979534794257,"raw.ne"
"41",0.352212564787148,"G_4","E_4",-0.136823380016785,"raw.ne"
"51",-0.2064744851245,"G_5","E_5",-0.6320876549275,"raw.ne"
"61",-0.602822516491184,"G_6","E_6",0.145745027199524,"raw.ne"
"71",-1.40315530673613,"G_7","E_7",0.738027618492715,"raw.ne"
"G_11",0.815133698118774,"G_1","E_1",0.170226195484428,"mean.ne"
"G_21",0.85969447778702,"G_2","E_2",-0.0977100752855633,"mean.ne"
"G_31",0.170100692118585,"G_3","E_3",-0.18643235181888,"mean.ne"
"G_41",0.349313646644022,"G_4","E_4",-0.135697242512365,"mean.ne"
"G_51",-0.204775077747079,"G_5","E_5",-0.626885198927607,"mean.ne"
"G_61",-0.597860929924286,"G_6","E_6",0.144545459251472,"mean.ne"
"G_71",-1.39160650699704,"G_7","E_7",0.731953213808516,"mean.ne"
