"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.665739742010309,"G_1","E_1",-0.23663039741877,"raw"
"2",-0.471926613527873,"G_2","E_2",-0.0312312599293602,"raw"
"3",0.216483319715136,"G_3","E_3",-0.108102051583518,"raw"
"4",0.383430459514282,"G_4","E_4",0.188133245278293,"raw"
"5",0.537752576308766,"G_5","E_5",0.187830463653358,"raw"
"G_1",-1.14524472873647,"G_1","E_1",-0.407065551598791,"means"
"G_2",-0.811835965900436,"G_2","E_2",-0.0537258534361951,"means"
"G_3",0.372407361493057,"G_3","E_3",-0.185963518367971,"means"
"G_4",0.659599667686555,"G_4","E_4",0.323637893096837,"means"
"G_5",0.925073665457293,"G_5","E_5",0.323117030306119,"means"
"11",-1.23119072155313,"G_1","E_1",-0.351504980811299,"raw.ne"
"21",-0.620234574550393,"G_2","E_2",-0.135278071661199,"raw.ne"
"31",0.181915653505735,"G_3","E_3",-0.0561437750349937,"raw.ne"
"41",0.765545535687871,"G_4","E_4",0.262016693269454,"raw.ne"
"51",0.903964106909914,"G_5","E_5",0.280910134238035,"raw.ne"
"G_11",-1.20792726237198,"G_1","E_1",-0.344863262651856,"mean.ne"
"G_21",-0.608515186599196,"G_2","E_2",-0.132721980356169,"mean.ne"
"G_31",0.1784783409061,"G_3","E_3",-0.0550829333668937,"mean.ne"
"G_41",0.751080484084561,"G_4","E_4",0.257065864334549,"mean.ne"
"G_51",0.886883623980513,"G_5","E_5",0.275602312040369,"mean.ne"
