"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.523720122847465,"G_1","E_1",-0.00741905835942121,"raw"
"2",-0.621000104467951,"G_10","E_10",0.931581229474225,"raw"
"3",0.205737453805265,"G_2","E_2",-0.366799132611255,"raw"
"4",0.0641503668478677,"G_3","E_3",0.063391055282527,"raw"
"5",0.109407723783847,"G_4","E_4",-0.523072219464764,"raw"
"6",0.4747196549814,"G_5","E_5",-0.109354848277465,"raw"
"7",-0.208468883011496,"G_6","E_6",-0.233065669349134,"raw"
"8",-0.218622084830352,"G_7","E_7",0.0976355145446867,"raw"
"9",-0.465162999674922,"G_8","E_8",0.0448404508843825,"raw"
"10",0.13551874971888,"G_9","E_9",0.102262677876222,"raw"
"G_1",0.528919060342386,"G_1","E_1",-0.00749270689610858,"means"
"G_10",-0.627164734365913,"G_10","E_10",0.940828979125596,"means"
"G_2",0.207779796873707,"G_2","E_2",-0.370440325073499,"means"
"G_3",0.064787183599733,"G_3","E_3",0.064020334395133,"means"
"G_4",0.110493807538506,"G_4","E_4",-0.528264725262596,"means"
"G_5",0.47943216784121,"G_5","E_5",-0.11044040714022,"means"
"G_6",-0.210538340809912,"G_6","E_6",-0.235379297934904,"means"
"G_7",-0.220792332839658,"G_7","E_7",0.0986047363012182,"means"
"G_8",-0.469780644204436,"G_8","E_8",0.0452855792864134,"means"
"G_9",0.136864036024376,"G_9","E_9",0.103277833198968,"means"
"11",0.554637425684723,"G_1","E_1",0.069736227119283,"raw.ne"
"21",-0.647009098832334,"G_10","E_10",0.915406046048653,"raw.ne"
"31",0.242886935547247,"G_2","E_2",-0.359917267507994,"raw.ne"
"41",0.00956366102418733,"G_3","E_3",0.0949979657143948,"raw.ne"
"51",0.0971577421294003,"G_4","E_4",-0.562004954445114,"raw.ne"
"61",0.494627372855158,"G_5","E_5",-0.133983843651813,"raw.ne"
"71",-0.267823497739333,"G_6","E_6",-0.28560004345732,"raw.ne"
"81",-0.211338820083267,"G_7","E_7",0.0519717846665992,"raw.ne"
"91",-0.450997438436417,"G_8","E_8",0.0812473699284852,"raw.ne"
"101",0.178295717850643,"G_9","E_9",0.128146715584834,"raw.ne"
"G_11",0.552409957144123,"G_1","E_1",0.0694561608185706,"mean.ne"
"G_101",-0.644410658218003,"G_10","E_10",0.911729701692826,"mean.ne"
"G_21",0.241911482065755,"G_2","E_2",-0.358471810794354,"mean.ne"
"G_31",0.00952525259179927,"G_3","E_3",0.0946164462383511,"mean.ne"
"G_41",0.0967675488174317,"G_4","E_4",-0.55974789731605,"mean.ne"
"G_51",0.492640909516533,"G_5","E_5",-0.133445753752245,"mean.ne"
"G_61",-0.266747897017097,"G_6","E_6",-0.284453050696773,"mean.ne"
"G_71",-0.21049006637257,"G_7","E_7",0.0517630617965064,"mean.ne"
"G_81",-0.449186196425901,"G_8","E_8",0.080921073951802,"mean.ne"
"G_91",0.177579667897929,"G_9","E_9",0.127632068061367,"mean.ne"
