"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.077983468098881,"G_1","E_1",-0.34494177910378,"raw"
"2",-0.237476684226946,"G_2","E_2",0.139823968599079,"raw"
"3",0.297592027791177,"G_3","E_3",0.124115533425332,"raw"
"4",0.090552533063934,"G_4","E_4",-0.311154043084876,"raw"
"5",-0.347387460308112,"G_5","E_5",-0.103837865610345,"raw"
"6",0.0616220159228509,"G_6","E_6",0.274903631792408,"raw"
"7",0.213081035855979,"G_7","E_7",0.221090553982183,"raw"
"G_1",-0.100893071712242,"G_1","E_1",-0.446277095698513,"means"
"G_2",-0.307241428418068,"G_2","E_2",0.180900773393004,"means"
"G_3",0.385017164956754,"G_3","E_3",0.160577590606863,"means"
"G_4",0.117154615393106,"G_4","E_4",-0.402563363079853,"means"
"G_5",-0.449441257220813,"G_5","E_5",-0.134342848258383,"means"
"G_6",0.0797250317679362,"G_6","E_6",0.35566348243475,"means"
"G_7",0.275678945233327,"G_7","E_7",0.286041460602132,"means"
"11",-0.127031794313642,"G_1","E_1",-0.40368366561436,"raw.ne"
"21",-0.239474882023915,"G_2","E_2",0.0516307680680962,"raw.ne"
"31",0.350185016721768,"G_3","E_3",0.0740612511786219,"raw.ne"
"41",0.36608550097621,"G_4","E_4",-0.139564585949509,"raw.ne"
"51",-0.521167506446949,"G_5","E_5",-0.0863154862733644,"raw.ne"
"61",-0.0468501175386112,"G_6","E_6",0.209329638689588,"raw.ne"
"71",0.218253782625144,"G_7","E_7",0.29454207990093,"raw.ne"
"G_11",-0.125986247362436,"G_1","E_1",-0.40036110980764,"mean.ne"
"G_21",-0.237503861822687,"G_2","E_2",0.0512058162484736,"mean.ne"
"G_31",0.347302786500819,"G_3","E_3",0.0734516831898313,"mean.ne"
"G_41",0.363072400346608,"G_4","E_4",-0.138415886695708,"mean.ne"
"G_51",-0.516877989004664,"G_5","E_5",-0.0856050586674006,"mean.ne"
"G_61",-0.0464645133060596,"G_6","E_6",0.207606731706247,"mean.ne"
"G_71",0.216457424648419,"G_7","E_7",0.292117824026197,"mean.ne"
