"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0492116591971059,"G_1","E_1",-0.130947750359766,"raw"
"2",0.677311438118812,"G_2","E_2",-0.188714801299336,"raw"
"3",-0.0335894407164828,"G_3","E_3",0.246804937774434,"raw"
"4",-0.491267996825714,"G_4","E_4",-0.164696671486321,"raw"
"5",-0.364368473685256,"G_5","E_5",0.130700292925157,"raw"
"6",0.0293681178002189,"G_6","E_6",-0.00415523556083382,"raw"
"7",0.133334696111295,"G_7","E_7",0.111009228006644,"raw"
"G_1",0.0513508552775506,"G_1","E_1",-0.136639956615028,"means"
"G_2",0.706753688132438,"G_2","E_2",-0.19691810047372,"means"
"G_3",-0.035049549989296,"G_3","E_3",0.257533374168081,"means"
"G_4",-0.512623069798358,"G_4","E_4",-0.171855919515217,"means"
"G_5",-0.380207313981704,"G_5","E_5",0.136381742380471,"means"
"G_6",0.0306447291462559,"G_6","E_6",-0.00433586071695916,"means"
"G_7",0.139130661213113,"G_7","E_7",0.115834720772373,"means"
"11",0.108811812284456,"G_1","E_1",-0.157239423225211,"raw.ne"
"21",0.686248023629551,"G_2","E_2",-0.198784262248677,"raw.ne"
"31",-0.0261466782108806,"G_3","E_3",0.248146397747106,"raw.ne"
"41",-0.555303246850691,"G_4","E_4",-0.100622950827875,"raw.ne"
"51",-0.310923339041267,"G_5","E_5",0.130003745110134,"raw.ne"
"61",-0.00623084196882032,"G_6","E_6",-0.0408403932350326,"raw.ne"
"71",0.103544270157636,"G_7","E_7",0.11933688667954,"raw.ne"
"G_11",0.107769101461526,"G_1","E_1",-0.155732645193083,"mean.ne"
"G_21",0.679671915517508,"G_2","E_2",-0.196879372537503,"mean.ne"
"G_31",-0.0258961224689674,"G_3","E_3",0.245768485559362,"mean.ne"
"G_41",-0.549981943093856,"G_4","E_4",-0.0996587113977792,"mean.ne"
"G_51",-0.307943854333564,"G_5","E_5",0.128757958377993,"mean.ne"
"G_61",-0.00617113368696814,"G_6","E_6",-0.0404490320478304,"mean.ne"
"G_71",0.102552036604323,"G_7","E_7",0.118193317238841,"mean.ne"
