"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.258175743250126,"G_1","E_1",0.0997629466138363,"raw"
"2",-0.157313144175413,"G_10","E_10",0.171395589099271,"raw"
"3",-0.0494979521002347,"G_2","E_2",0.826815045462442,"raw"
"4",0.297846364462114,"G_3","E_3",-0.761203840404761,"raw"
"5",-0.248600260340035,"G_4","E_4",-0.41018106480815,"raw"
"6",0.238707355222978,"G_5","E_5",0.32162217180286,"raw"
"7",0.33150105257373,"G_6","E_6",-0.120465450634783,"raw"
"8",-0.16969679300176,"G_7","E_7",0.0224564209200363,"raw"
"9",-0.0963877936568934,"G_8","E_8",0.0148126848583372,"raw"
"10",0.111616914265549,"G_9","E_9",-0.16501450290918,"raw"
"G_1",-0.262924098087632,"G_1","E_1",0.101597781537487,"means"
"G_10",-0.160206439338407,"G_10","E_10",0.174547887856609,"means"
"G_2",-0.0504083158599889,"G_2","E_2",0.842021784761228,"means"
"G_3",0.303324339300959,"G_3","E_3",-0.775203861833662,"means"
"G_4",-0.253172503394054,"G_4","E_4",-0.417725093611189,"means"
"G_5",0.243097648480826,"G_5","E_5",0.327537430053326,"means"
"G_6",0.337598002685379,"G_6","E_6",-0.122681044935256,"means"
"G_7",-0.172817847589664,"G_7","E_7",0.0228694382452303,"means"
"G_8",-0.0981605529429586,"G_8","E_8",0.0150851189875797,"means"
"G_9",0.113669766745541,"G_9","E_9",-0.168049441061353,"means"
"11",-0.268714830964162,"G_1","E_1",0.0977098250458162,"raw.ne"
"21",-0.153639121633196,"G_10","E_10",0.172171976024929,"raw.ne"
"31",-0.0412926565826023,"G_2","E_2",0.85471585631065,"raw.ne"
"41",0.304639273871685,"G_3","E_3",-0.761534909162252,"raw.ne"
"51",-0.244718189863134,"G_4","E_4",-0.439675422180943,"raw.ne"
"61",0.248647643458649,"G_5","E_5",0.340573197413029,"raw.ne"
"71",0.335130182103354,"G_6","E_6",-0.129255801124961,"raw.ne"
"81",-0.184790806755443,"G_7","E_7",0.0235106560811093,"raw.ne"
"91",-0.0958346461932765,"G_8","E_8",-0.00651796511179003,"raw.ne"
"101",0.100573152558041,"G_9","E_9",-0.151697413295671,"raw.ne"
"G_11",-0.267457048186635,"G_1","E_1",0.0972524712976057,"mean.ne"
"G_101",-0.152919977697404,"G_10","E_10",0.171366084718354,"mean.ne"
"G_21",-0.0410993766207174,"G_2","E_2",0.850715158322164,"mean.ne"
"G_31",0.303213338315157,"G_3","E_3",-0.757970366446909,"mean.ne"
"G_41",-0.243572728991278,"G_4","E_4",-0.437617418267472,"mean.ne"
"G_51",0.247483789857852,"G_5","E_5",0.338979064701204,"mean.ne"
"G_61",0.333561526701048,"G_6","E_6",-0.128650789038447,"mean.ne"
"G_71",-0.18392585005264,"G_7","E_7",0.0234006089422805,"mean.ne"
"G_81",-0.0953860696593959,"G_8","E_8",-0.00648745624768191,"mean.ne"
"G_91",0.100102396334014,"G_9","E_9",-0.150987357981099,"mean.ne"
