"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0451718653522136,"G_1","E_1",-0.436767466975989,"raw"
"2",0.00411718170954512,"G_2","E_2",-0.482322760807804,"raw"
"3",0.0591191568222217,"G_3","E_3",-0.212586622359276,"raw"
"4",-0.00730774102438158,"G_4","E_4",0.208283471605205,"raw"
"5",-0.0246103397384059,"G_5","E_5",0.121065955586716,"raw"
"6",0.0523524918075197,"G_6","E_6",0.397662285077972,"raw"
"7",-0.0384988842242895,"G_7","E_7",0.404665137873172,"raw"
"G_1",-0.102167784009656,"G_1","E_1",-0.987861888821903,"means"
"G_2",0.00931206467453298,"G_2","E_2",-1.09089689489074,"means"
"G_3",0.133713168538657,"G_3","E_3",-0.480819287563022,"means"
"G_4",-0.0165283346338618,"G_4","E_4",0.471086606094717,"means"
"G_5",-0.0556626089091635,"G_5","E_5",0.273821776118,"means"
"G_6",0.118408616373327,"G_6","E_6",0.899415468762358,"means"
"G_7",-0.0870751220338345,"G_7","E_7",0.915254220300589,"means"
"11",-0.211763907547909,"G_1","E_1",-1.28442157746708,"raw.ne"
"21",0.0427223891001985,"G_2","E_2",-1.02447126771969,"raw.ne"
"31",0.100315467327471,"G_3","E_3",-0.517829079322157,"raw.ne"
"41",-0.123600347938513,"G_4","E_4",0.246260405188171,"raw.ne"
"51",0.0392287797885156,"G_5","E_5",0.440768602876554,"raw.ne"
"61",0.315098750912179,"G_6","E_6",0.980143672719509,"raw.ne"
"71",-0.162001131641954,"G_7","E_7",1.15954924372468,"raw.ne"
"G_11",-0.209806109825726,"G_1","E_1",-1.27254685496217,"mean.ne"
"G_21",0.0423274124630761,"G_2","E_2",-1.01499983541754,"mean.ne"
"G_31",0.0993880316954727,"G_3","E_3",-0.513041650700739,"mean.ne"
"G_41",-0.122457639143335,"G_4","E_4",0.243983680764629,"mean.ne"
"G_51",0.0388661022359349,"G_5","E_5",0.436693613060235,"mean.ne"
"G_61",0.312185602850541,"G_6","E_6",0.971082057489214,"mean.ne"
"G_71",-0.160503400275963,"G_7","E_7",1.14882898976637,"mean.ne"
