"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0925260321022099,"G_1","E_1",-0.680191498409812,"raw"
"2",-0.122820604686548,"G_10","E_10",0.559078136724919,"raw"
"3",-0.0831328530789921,"G_2","E_2",-0.648942576716947,"raw"
"4",-0.182630316756307,"G_3","E_3",-0.586057317413425,"raw"
"5",0.316401406545063,"G_4","E_4",-0.203896818510684,"raw"
"6",-0.168921265266922,"G_5","E_5",0.130679128973685,"raw"
"7",-0.0145983092296573,"G_6","E_6",0.210613563212811,"raw"
"8",0.280792132011335,"G_7","E_7",0.548349276154655,"raw"
"9",-0.266320959848896,"G_8","E_8",-0.182629946606977,"raw"
"10",0.148704738208712,"G_9","E_9",0.852998052591772,"raw"
"G_1",0.100155704483415,"G_1","E_1",-0.736279911275227,"means"
"G_10",-0.132948359591077,"G_10","E_10",0.605179573496711,"means"
"G_2",-0.0899879663773426,"G_2","E_2",-0.702454211681431,"means"
"G_3",-0.197689964858229,"G_3","E_3",-0.634383450360859,"means"
"G_4",0.342491783685891,"G_4","E_4",-0.220710096779099,"means"
"G_5",-0.182850468572446,"G_5","E_5",0.141454895733334,"means"
"G_6",-0.0158020819864838,"G_6","E_6",0.227980702490736,"means"
"G_7",0.303946177697636,"G_7","E_7",0.593566013892948,"means"
"G_8",-0.288281716467642,"G_8","E_8",-0.197689564186481,"means"
"G_9",0.160966891986278,"G_9","E_9",0.923336048669368,"means"
"11",0.17308297526212,"G_1","E_1",-0.722067457618595,"raw.ne"
"21",-0.128614296508877,"G_10","E_10",0.60243582396696,"raw.ne"
"31",-0.013439728606705,"G_2","E_2",-0.762687032021168,"raw.ne"
"41",-0.274581647450892,"G_3","E_3",-0.584439902555853,"raw.ne"
"51",0.37688358949277,"G_4","E_4",-0.286923512542115,"raw.ne"
"61",-0.220741979974273,"G_5","E_5",0.149072791377839,"raw.ne"
"71",0.0208599878567388,"G_6","E_6",0.299300255230623,"raw.ne"
"81",0.218693258654598,"G_7","E_7",0.572541135013128,"raw.ne"
"91",-0.251930194521872,"G_8","E_8",-0.173523419901391,"raw.ne"
"101",0.099788035796389,"G_9","E_9",0.906291319050569,"raw.ne"
"G_11",0.172387860103182,"G_1","E_1",-0.719167576594435,"mean.ne"
"G_101",-0.128097771142796,"G_10","E_10",0.600016393211889,"mean.ne"
"G_21",-0.0133857535749475,"G_2","E_2",-0.759624019517025,"mean.ne"
"G_31",-0.273478905455495,"G_3","E_3",-0.582092744869516,"mean.ne"
"G_41",0.375369994664535,"G_4","E_4",-0.285771204623204,"mean.ne"
"G_51",-0.219855462416655,"G_5","E_5",0.148474103049789,"mean.ne"
"G_61",0.0207762124666256,"G_6","E_6",0.298098241316962,"mean.ne"
"G_71",0.217814968926691,"G_7","E_7",0.570241763734919,"mean.ne"
"G_81",-0.250918422584502,"G_8","E_8",-0.172826535881335,"mean.ne"
"G_91",0.0993872790133622,"G_9","E_9",0.902651580171956,"mean.ne"
