"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.158222468827422,"G_1","E_1",-0.0547952792733634,"raw"
"2",-0.243300369016954,"G_2","E_2",-0.495056821298958,"raw"
"3",-0.0848159008237009,"G_3","E_3",0.149852017196345,"raw"
"4",0.334024716980116,"G_4","E_4",0.352927095657753,"raw"
"5",0.152314021687963,"G_5","E_5",0.0470729877182247,"raw"
"G_1",-0.210399622283842,"G_1","E_1",-0.0728651635099252,"means"
"G_2",-0.32353373147349,"G_2","E_2",-0.658312115733349,"means"
"G_3",-0.112785710077844,"G_3","E_3",0.199268839945676,"means"
"G_4",0.444176322155211,"G_4","E_4",0.469312153769476,"means"
"G_5",0.202542741679965,"G_5","E_5",0.0625962855281222,"means"
"11",-0.284652995733793,"G_1","E_1",-0.0641122539637095,"raw.ne"
"21",-0.29330270045849,"G_2","E_2",-0.743258027102049,"raw.ne"
"31",0.0188917553386943,"G_3","E_3",0.230888559560238,"raw.ne"
"41",0.493626108221528,"G_4","E_4",0.565330118008113,"raw.ne"
"51",0.0654378326320659,"G_5","E_5",0.0111516034974129,"raw.ne"
"G_11",-0.279274451832259,"G_1","E_1",-0.0629008471711028,"mean.ne"
"G_21",-0.287760719609873,"G_2","E_2",-0.729214099973717,"mean.ne"
"G_31",0.0185347939260606,"G_3","E_3",0.226525899505462,"mean.ne"
"G_41",0.484298998604531,"G_4","E_4",0.554648154690869,"mean.ne"
"G_51",0.0642013789115401,"G_5","E_5",0.0109408929484883,"mean.ne"
