"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.515085746243161,"G_1","E_1",-0.0120266512484988,"raw"
"2",0.151796906674099,"G_2","E_2",-0.151747967648174,"raw"
"3",0.40520675526734,"G_3","E_3",0.0414328100944015,"raw"
"4",-0.20924369282285,"G_4","E_4",-0.0767261765398709,"raw"
"5",0.16732577712457,"G_5","E_5",0.19906798534214,"raw"
"G_1",-0.948702523872137,"G_1","E_1",-0.0221510971258623,"means"
"G_2",0.279584728422513,"G_2","E_2",-0.279494590852708,"means"
"G_3",0.746323644589242,"G_3","E_3",0.0763123650661423,"means"
"G_4",-0.385392181657561,"G_4","E_4",-0.141316893083022,"means"
"G_5",0.308186332517943,"G_5","E_5",0.366650215995449,"means"
"11",-0.670316533656816,"G_1","E_1",-0.0746932101661532,"raw.ne"
"21",0.295981404452786,"G_2","E_2",-0.307703945041019,"raw.ne"
"31",0.384642711225762,"G_3","E_3",0.594163970557939,"raw.ne"
"41",0.0771841565679248,"G_4","E_4",-0.0234922404235611,"raw.ne"
"51",-0.0874917385896578,"G_5","E_5",-0.188274574927206,"raw.ne"
"G_11",-0.658090890044969,"G_1","E_1",-0.0733309096381679,"mean.ne"
"G_21",0.290583114264669,"G_2","E_2",-0.30209185197582,"mean.ne"
"G_31",0.377627361806155,"G_3","E_3",0.583327244046941,"mean.ne"
"G_41",0.0757764246333828,"G_4","E_4",-0.0230637745501357,"mean.ne"
"G_51",-0.0858960106592383,"G_5","E_5",-0.184840707882817,"mean.ne"
