"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.166303068388027,"G_1","E_1",-0.556600668374777,"raw"
"2",0.120824250169024,"G_2","E_2",-0.400631917294262,"raw"
"3",0.419434619200767,"G_3","E_3",-0.385857415850723,"raw"
"4",-0.50378530188629,"G_4","E_4",0.110111017212674,"raw"
"5",0.213348253927691,"G_5","E_5",-0.054560312093658,"raw"
"6",-0.334671686365689,"G_6","E_6",0.703151345118996,"raw"
"7",0.251152933342527,"G_7","E_7",0.584387951281754,"raw"
"G_1",-0.18745675394977,"G_1","E_1",-0.627400056722703,"means"
"G_2",0.136193047756963,"G_2","E_2",-0.451592141219096,"means"
"G_3",0.472786539488731,"G_3","E_3",-0.434938328943251,"means"
"G_4",-0.56786659617645,"G_4","E_4",0.12411709573894,"means"
"G_5",0.240486068776681,"G_5","E_5",-0.0615003625531416,"means"
"G_6",-0.377241794592914,"G_6","E_6",0.79259192250063,"means"
"G_7",0.283099488696759,"G_7","E_7",0.658721871198621,"means"
"11",-0.288019731671175,"G_1","E_1",-0.509302006726889,"raw.ne"
"21",0.00917812050303925,"G_2","E_2",-0.468372411702185,"raw.ne"
"31",0.509403147009144,"G_3","E_3",-0.497490909047194,"raw.ne"
"41",-0.542278829626198,"G_4","E_4",0.077396832149537,"raw.ne"
"51",0.295775176472971,"G_5","E_5",0.0093889669262719,"raw.ne"
"61",-0.295023271939332,"G_6","E_6",0.603517377816879,"raw.ne"
"71",0.310965389251557,"G_7","E_7",0.784862150583586,"raw.ne"
"G_11",-0.285649158587776,"G_1","E_1",-0.505110149379261,"mean.ne"
"G_21",0.00910257913198652,"G_2","E_2",-0.464517429178085,"mean.ne"
"G_31",0.50521045721705,"G_3","E_3",-0.493396264033191,"mean.ne"
"G_41",-0.537815553482753,"G_4","E_4",0.0767598103525665,"mean.ne"
"G_51",0.293340771482672,"G_5","E_5",0.00931169016420045,"mean.ne"
"G_61",-0.292595055568956,"G_6","E_6",0.598550072129465,"mean.ne"
"G_71",0.308405959807777,"G_7","E_7",0.778402269944305,"mean.ne"
