"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.319460165962904,"G_1","E_1",-0.586579206288215,"raw"
"2",0.342201388403596,"G_10","E_10",0.0160120439430225,"raw"
"3",-0.342537833496894,"G_2","E_2",0.510632235188161,"raw"
"4",-0.205949245634483,"G_3","E_3",0.0702259563323001,"raw"
"5",-0.0787698632972937,"G_4","E_4",0.114497416794411,"raw"
"6",-0.574918359163404,"G_5","E_5",0.168793412725656,"raw"
"7",0.115116166175621,"G_6","E_6",-0.491210845310214,"raw"
"8",0.189026275970847,"G_7","E_7",0.105455156150706,"raw"
"9",0.732319271117453,"G_8","E_8",0.0322108059199125,"raw"
"10",0.14297236588743,"G_9","E_9",0.0599630245442284,"raw"
"G_1",-0.33781628928095,"G_1","E_1",-0.620283941318251,"means"
"G_10",0.361864218247219,"G_10","E_10",0.0169320930900227,"means"
"G_2",-0.362219995414697,"G_2","E_2",0.539973071004199,"means"
"G_3",-0.217783052014456,"G_3","E_3",0.0742611270731911,"means"
"G_4",-0.0832959653860231,"G_4","E_4",0.121076417640827,"means"
"G_5",-0.607953064028084,"G_5","E_5",0.178492251671433,"means"
"G_6",0.121730720249529,"G_6","E_6",-0.519435731578866,"means"
"G_7",0.199887691576808,"G_7","E_7",0.111514590337117,"means"
"G_8",0.77439820389549,"G_8","E_8",0.0340616329983314,"means"
"G_9",0.151187532155164,"G_9","E_9",0.0634084890819947,"means"
"11",-0.355734886526447,"G_1","E_1",-0.590756072016902,"raw.ne"
"21",0.345068385438304,"G_10","E_10",0.0504874309966549,"raw.ne"
"31",-0.385225372045781,"G_2","E_2",0.5436115545556,"raw.ne"
"41",-0.202017524012553,"G_3","E_3",0.0786180526463784,"raw.ne"
"51",-0.0593409316908401,"G_4","E_4",0.0669554059268248,"raw.ne"
"61",-0.600495736283305,"G_5","E_5",0.152500149523995,"raw.ne"
"71",0.137322249607504,"G_6","E_6",-0.524694605168129,"raw.ne"
"81",0.188402616948902,"G_7","E_7",0.0789943390220251,"raw.ne"
"91",0.783900565020922,"G_8","E_8",0.0544658318744722,"raw.ne"
"101",0.148120633543284,"G_9","E_9",0.0898179126390691,"raw.ne"
"G_11",-0.35406978597346,"G_1","E_1",-0.587990899694904,"mean.ne"
"G_101",0.34345321194486,"G_10","E_10",0.05025111273704,"mean.ne"
"G_21",-0.383422234360088,"G_2","E_2",0.541067053202522,"mean.ne"
"G_31",-0.20107193362012,"G_3","E_3",0.0782500624157749,"mean.ne"
"G_41",-0.0590631725451535,"G_4","E_4",0.0666420054489159,"mean.ne"
"G_51",-0.597684975178824,"G_5","E_5",0.151786336814245,"mean.ne"
"G_61",0.136679480617398,"G_6","E_6",-0.522238649032499,"mean.ne"
"G_71",0.18752075432157,"G_7","E_7",0.0786245874947942,"mean.ne"
"G_81",0.780231334608776,"G_8","E_8",0.0542108917766427,"mean.ne"
"G_91",0.147427320185042,"G_9","E_9",0.0893974988374681,"mean.ne"
