"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.89797035391437,"G_1","E_1",-0.36022979689607,"raw"
"2",0.316149702827887,"G_2","E_2",-0.034551500278952,"raw"
"3",0.0689176494608714,"G_3","E_3",-0.563597672201813,"raw"
"4",-0.269467607731068,"G_4","E_4",0.221697669283342,"raw"
"5",-0.5141613023958,"G_5","E_5",0.130790462526024,"raw"
"6",0.118019290968117,"G_6","E_6",0.47891809304582,"raw"
"7",-0.617428087044376,"G_7","E_7",0.12697274452165,"raw"
"G_1",0.913373176602178,"G_1","E_1",-0.366408793412234,"means"
"G_2",0.321572596572913,"G_2","E_2",-0.0351441597471443,"means"
"G_3",0.07009978908283,"G_3","E_3",-0.573265023662072,"means"
"G_4",-0.274089766763261,"G_4","E_4",0.225500433901789,"means"
"G_5",-0.522980675261746,"G_5","E_5",0.133033902183875,"means"
"G_6",0.12004366761329,"G_6","E_6",0.487132941606255,"means"
"G_7",-0.628018787846204,"G_7","E_7",0.129150699129531,"means"
"11",0.928132335041392,"G_1","E_1",-0.377579659107523,"raw.ne"
"21",0.271668915554709,"G_2","E_2",0.0243372822023431,"raw.ne"
"31",-0.00230621498823536,"G_3","E_3",-0.614371488363889,"raw.ne"
"41",-0.258423809404664,"G_4","E_4",0.188433811443751,"raw.ne"
"51",-0.457736002545346,"G_5","E_5",0.130381385247801,"raw.ne"
"61",0.155064725955197,"G_6","E_6",0.459191230307745,"raw.ne"
"71",-0.636399949613053,"G_7","E_7",0.189607438269772,"raw.ne"
"G_11",0.920493255876515,"G_1","E_1",-0.374471954744609,"mean.ne"
"G_21",0.269432919378081,"G_2","E_2",0.0241369719465851,"mean.ne"
"G_31",-0.00228723347212885,"G_3","E_3",-0.609314846914104,"mean.ne"
"G_41",-0.256296828301215,"G_4","E_4",0.186882889502337,"mean.ne"
"G_51",-0.453968563972158,"G_5","E_5",0.129308269178109,"mean.ne"
"G_61",0.15378845136317,"G_6","E_6",0.455411814347648,"mean.ne"
"G_71",-0.631162000872263,"G_7","E_7",0.188046856684034,"mean.ne"
