"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.257564062993191,"G_1","E_1",-0.712805568239933,"raw"
"2",-0.142803821951579,"G_2","E_2",-0.523674533359505,"raw"
"3",0.207687558184518,"G_3","E_3",0.240138586611238,"raw"
"4",0.342932214583653,"G_4","E_4",0.56638172535477,"raw"
"5",-0.1502518878234,"G_5","E_5",0.42995978963343,"raw"
"G_1",-0.298256178096968,"G_1","E_1",-0.825420526601576,"means"
"G_2",-0.165365158702459,"G_2","E_2",-0.606408996159735,"means"
"G_3",0.240499767795805,"G_3","E_3",0.278077679874812,"means"
"G_4",0.397111501035587,"G_4","E_4",0.655863425918814,"means"
"G_5",-0.173989932031965,"G_5","E_5",0.497888416967685,"means"
"11",-0.363679013822109,"G_1","E_1",-0.776647003364337,"raw.ne"
"21",-0.200008895119246,"G_2","E_2",-0.665003482626799,"raw.ne"
"31",0.248525877892788,"G_3","E_3",0.195725880956464,"raw.ne"
"41",0.441094506276094,"G_4","E_4",0.703309026571153,"raw.ne"
"51",-0.125932475227524,"G_5","E_5",0.542615578463523,"raw.ne"
"G_11",-0.356807266216325,"G_1","E_1",-0.761972188532932,"mean.ne"
"G_21",-0.196229709095492,"G_2","E_2",-0.652438182139572,"mean.ne"
"G_31",0.243829959125201,"G_3","E_3",0.192027622869705,"mean.ne"
"G_41",0.432759985992477,"G_4","E_4",0.690019939393228,"mean.ne"
"G_51",-0.123552969805861,"G_5","E_5",0.532362808409571,"mean.ne"
