"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.9615395798228,"G_1","E_1",-1.05411378923348,"raw"
"2",1.04398298942539,"G_10","E_10",1.07239665035101,"raw"
"3",-0.73082949926124,"G_2","E_2",-0.778465828415344,"raw"
"4",-0.614628958461815,"G_3","E_3",-0.553802822997949,"raw"
"5",-0.340346379633281,"G_4","E_4",-0.400983440616834,"raw"
"6",-0.25003081990554,"G_5","E_5",0.0313344266949761,"raw"
"7",0.174112549716818,"G_6","E_6",0.127815117791923,"raw"
"8",0.221232209821415,"G_7","E_7",0.266759753587721,"raw"
"9",0.678065477551277,"G_8","E_8",0.517202687507453,"raw"
"10",0.779982010569705,"G_9","E_9",0.771857245330461,"raw"
"G_1",-1.00817066152528,"G_1","E_1",-1.1052343746581,"means"
"G_10",1.09461226886169,"G_10","E_10",1.1244038863186,"means"
"G_2",-0.766272002935309,"G_2","E_2",-0.81621851630169,"means"
"G_3",-0.644436169501452,"G_3","E_3",-0.580660193436115,"means"
"G_4",-0.35685190906634,"G_4","E_4",-0.420429641244563,"means"
"G_5",-0.262156381698105,"G_5","E_5",0.0328540294674096,"means"
"G_6",0.182556358689062,"G_6","E_6",0.134013674071511,"means"
"G_7",0.231961146484962,"G_7","E_7",0.279696606241028,"means"
"G_8",0.710949123057753,"G_8","E_8",0.542285087945248,"means"
"G_9",0.817808227633024,"G_9","E_9",0.80928944159667,"means"
"11",-1.03213137150998,"G_1","E_1",-1.09653621883293,"raw.ne"
"21",1.10255949925758,"G_10","E_10",1.11667039388831,"raw.ne"
"31",-0.752680046559942,"G_2","E_2",-0.788590982904415,"raw.ne"
"41",-0.655420742281163,"G_3","E_3",-0.592744117151955,"raw.ne"
"51",-0.388283355841214,"G_4","E_4",-0.413860577886894,"raw.ne"
"61",-0.256216901587369,"G_5","E_5",-0.00703419419866065,"raw.ne"
"71",0.19624639120554,"G_6","E_6",0.144680519983732,"raw.ne"
"81",0.25398570649337,"G_7","E_7",0.259117248802759,"raw.ne"
"91",0.704266972211059,"G_8","E_8",0.538913650185752,"raw.ne"
"101",0.827673848612049,"G_9","E_9",0.839384278114233,"raw.ne"
"G_11",-1.02730023860019,"G_1","E_1",-1.09140362393292,"mean.ne"
"G_101",1.09739871098112,"G_10","E_10",1.11144355626068,"mean.ne"
"G_21",-0.749156951105372,"G_2","E_2",-0.784899797891493,"mean.ne"
"G_31",-0.652352891806696,"G_3","E_3",-0.589969639318485,"mean.ne"
"G_41",-0.386465904545266,"G_4","E_4",-0.411923406405531,"mean.ne"
"G_51",-0.255017618298936,"G_5","E_5",-0.00700126900326974,"mean.ne"
"G_61",0.195327813953508,"G_6","E_6",0.144003308883694,"mean.ne"
"G_71",0.252796866836793,"G_7","E_7",0.257904389759106,"mean.ne"
"G_81",0.700970485503423,"G_8","E_8",0.536391138475698,"mean.ne"
"G_91",0.82379972708162,"G_9","E_9",0.835455343172519,"mean.ne"
