"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.210947683281165,"G_1","E_1",-0.675754640971409,"raw"
"2",-0.490954120787252,"G_10","E_10",0.420194982843177,"raw"
"3",0.275448988523147,"G_2","E_2",0.162346093309686,"raw"
"4",-0.217167473811401,"G_3","E_3",-0.435025232366973,"raw"
"5",-0.0737733275329239,"G_4","E_4",-0.548805903367959,"raw"
"6",0.60091807266407,"G_5","E_5",0.385659321701478,"raw"
"7",0.235704900951899,"G_6","E_6",0.114986959036196,"raw"
"8",-0.391195333415825,"G_7","E_7",0.0130349891794129,"raw"
"9",-0.227346386051778,"G_8","E_8",0.377639427909799,"raw"
"10",0.0774169961788744,"G_9","E_9",0.185724002726566,"raw"
"G_1",0.212226756659334,"G_1","E_1",-0.679852053931809,"means"
"G_10",-0.493931002713772,"G_10","E_10",0.42274281938655,"means"
"G_2",0.277119163150247,"G_2","E_2",0.163330472767043,"means"
"G_3",-0.218484260656534,"G_3","E_3",-0.437662991572938,"means"
"G_4",-0.0742206493418053,"G_4","E_4",-0.55213356741176,"means"
"G_5",0.604561716894965,"G_5","E_5",0.387997752556739,"means"
"G_6",0.237134088792327,"G_6","E_6",0.115684178156366,"means"
"G_7",-0.393567331670809,"G_7","E_7",0.0131140263481809,"means"
"G_8",-0.228724892350107,"G_8","E_8",0.379929230439382,"means"
"G_9",0.0778864112361539,"G_9","E_9",0.186850133262247,"means"
"11",0.206069602564754,"G_1","E_1",-0.679991065460225,"raw.ne"
"21",-0.507540334705651,"G_10","E_10",0.439369689253763,"raw.ne"
"31",0.295944669301353,"G_2","E_2",0.162811757551406,"raw.ne"
"41",-0.227038988357256,"G_3","E_3",-0.468198123683776,"raw.ne"
"51",-0.0711325782525137,"G_4","E_4",-0.550110354928528,"raw.ne"
"61",0.584195689914264,"G_5","E_5",0.406808362901621,"raw.ne"
"71",0.254645886556596,"G_6","E_6",0.0896235548367368,"raw.ne"
"81",-0.399219457388716,"G_7","E_7",0.00949827940057229,"raw.ne"
"91",-0.228496924677438,"G_8","E_8",0.397164503725079,"raw.ne"
"101",0.0925724350445824,"G_9","E_9",0.193023396403324,"raw.ne"
"G_11",0.205139261007225,"G_1","E_1",-0.676921112691494,"mean.ne"
"G_101",-0.505248944516983,"G_10","E_10",0.437386068787977,"mean.ne"
"G_21",0.294608569162586,"G_2","E_2",0.162076712002609,"mean.ne"
"G_31",-0.226013976402946,"G_3","E_3",-0.466084351607741,"mean.ne"
"G_41",-0.070811436304256,"G_4","E_4",-0.547626774050759,"mean.ne"
"G_51",0.581558224119744,"G_5","E_5",0.40497174691727,"mean.ne"
"G_61",0.253496237856503,"G_6","E_6",0.0892189317552105,"mean.ne"
"G_71",-0.397417103003784,"G_7","E_7",0.00945539755899749,"mean.ne"
"G_81",-0.227465330584227,"G_8","E_8",0.395371426830712,"mean.ne"
"G_91",0.0921544986661372,"G_9","E_9",0.192151954497217,"mean.ne"
