"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.828821604546133,"G_1","E_1",-0.178969618670076,"raw"
"2",-0.942668838844279,"G_10","E_10",0.293162258757413,"raw"
"3",0.680903250349262,"G_2","E_2",0.0329016568118429,"raw"
"4",0.65707004908523,"G_3","E_3",0.396697051605418,"raw"
"5",0.474848711642914,"G_4","E_4",-0.177344499935584,"raw"
"6",0.206042156013724,"G_5","E_5",0.0722673948485177,"raw"
"7",0.0103796377607654,"G_6","E_6",-0.159527751665241,"raw"
"8",-0.420403191882375,"G_7","E_7",0.272515748149684,"raw"
"9",-0.740945855387084,"G_8","E_8",-0.31813683610382,"raw"
"10",-0.754047523284301,"G_9","E_9",-0.233565403798166,"raw"
"G_1",0.993764098830218,"G_1","E_1",-0.214586083229636,"means"
"G_10",-1.1302678935866,"G_10","E_10",0.351504022442392,"means"
"G_2",0.816408743766328,"G_2","E_2",0.0394493641964561,"means"
"G_3",0.787832534306448,"G_3","E_3",0.475643112866413,"means"
"G_4",0.569347612825475,"G_4","E_4",-0.212637552151503,"means"
"G_5",0.247046283987909,"G_5","E_5",0.0866492163362097,"means"
"G_6",0.0124452732758587,"G_6","E_6",-0.191275120607941,"means"
"G_7",-0.504066975130453,"G_7","E_7",0.326748681973994,"means"
"G_8",-0.888400333946344,"G_8","E_8",-0.381448751457851,"means"
"G_9",-0.904109344328842,"G_9","E_9",-0.280046890368533,"means"
"11",1.00610209058132,"G_1","E_1",-0.0718107012342612,"raw.ne"
"21",-1.10347788741432,"G_10","E_10",0.277360150463351,"raw.ne"
"31",0.855432355184749,"G_2","E_2",-0.0115722171725697,"raw.ne"
"41",0.760051683835201,"G_3","E_3",0.468321110195671,"raw.ne"
"51",0.650762376120213,"G_4","E_4",-0.18849446587492,"raw.ne"
"61",0.247787146163076,"G_5","E_5",0.118368098914293,"raw.ne"
"71",-0.0621572980955112,"G_6","E_6",-0.217218274685976,"raw.ne"
"81",-0.443502576585552,"G_7","E_7",0.152083624379965,"raw.ne"
"91",-0.959062800011652,"G_8","E_8",-0.280134515385553,"raw.ne"
"101",-0.951935089777523,"G_9","E_9",-0.246902809599994,"raw.ne"
"G_11",1.00155984575561,"G_1","E_1",-0.0714864977670776,"mean.ne"
"G_101",-1.09849602049315,"G_10","E_10",0.276107953772716,"mean.ne"
"G_21",0.851570338372081,"G_2","E_2",-0.0115199721329757,"mean.ne"
"G_31",0.756620281733476,"G_3","E_3",0.466206782872951,"mean.ne"
"G_41",0.647824381990831,"G_4","E_4",-0.187643470712178,"mean.ne"
"G_51",0.246668462589043,"G_5","E_5",0.117833702961973,"mean.ne"
"G_61",-0.0618766768063839,"G_6","E_6",-0.216237600265893,"mean.ne"
"G_71",-0.441500297390887,"G_7","E_7",0.151397013088352,"mean.ne"
"G_81",-0.954732923270847,"G_8","E_8",-0.278869793281388,"mean.ne"
"G_91",-0.947637392479775,"G_9","E_9",-0.245788118536479,"mean.ne"
