"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.900702493401795,"G_1","E_1",-0.234029093614165,"raw"
"2",0.711505779642822,"G_10","E_10",0.119864962087111,"raw"
"3",-0.872814195435155,"G_2","E_2",-0.41654196894568,"raw"
"4",-0.0453610718968514,"G_3","E_3",-0.0492035300928779,"raw"
"5",-0.261309002689271,"G_4","E_4",-0.00515361010503342,"raw"
"6",0.0153052465944215,"G_5","E_5",-0.298796959310224,"raw"
"7",-0.0334861190222367,"G_6","E_6",-0.0302561019511585,"raw"
"8",-0.00456498193834569,"G_7","E_7",0.371123752359923,"raw"
"9",0.524688511872986,"G_8","E_8",0.305205697773622,"raw"
"10",0.86673832627343,"G_9","E_9",0.237786851798487,"raw"
"G_1",-0.915241905216557,"G_1","E_1",-0.237806861960114,"means"
"G_10",0.722991120934304,"G_10","E_10",0.121799858524849,"means"
"G_2",-0.886903425917099,"G_2","E_2",-0.423265915275325,"means"
"G_3",-0.0460933040262175,"G_3","E_3",-0.0499977883435354,"means"
"G_4",-0.26552713157071,"G_4","E_4",-0.00523680123662158,"means"
"G_5",0.0155523085097468,"G_5","E_5",-0.303620230115236,"means"
"G_6",-0.0340266620740285,"G_6","E_6",-0.0307445050913873,"means"
"G_7",-0.00463867125620174,"G_7","E_7",0.377114544113394,"means"
"G_8",0.533158192377348,"G_8","E_8",0.310132420371433,"means"
"G_9",0.880729478239416,"G_9","E_9",0.241625279012545,"means"
"11",-0.932356198777149,"G_1","E_1",-0.249934763341182,"raw.ne"
"21",0.675792729954828,"G_10","E_10",0.112207857773493,"raw.ne"
"31",-0.853176585589186,"G_2","E_2",-0.410729089133086,"raw.ne"
"41",-0.0382469808744408,"G_3","E_3",-0.0732460636751314,"raw.ne"
"51",-0.252712161192489,"G_4","E_4",0.00175700199217596,"raw.ne"
"61",0.0362937005974172,"G_5","E_5",-0.363417559215632,"raw.ne"
"71",-0.0300600328784419,"G_6","E_6",-0.00190252591463776,"raw.ne"
"81",0.00117542867917056,"G_7","E_7",0.409479591795618,"raw.ne"
"91",0.539307622796647,"G_8","E_8",0.344100302468856,"raw.ne"
"101",0.853982477283641,"G_9","E_9",0.231685247249525,"raw.ne"
"G_11",-0.928611781243764,"G_1","E_1",-0.248931005216033,"mean.ne"
"G_101",0.673078691961305,"G_10","E_10",0.111757221985816,"mean.ne"
"G_21",-0.849750159755,"G_2","E_2",-0.40907956805427,"mean.ne"
"G_31",-0.038093377921007,"G_3","E_3",-0.07295190158834,"mean.ne"
"G_41",-0.251697248814032,"G_4","E_4",0.00174994573076638,"mean.ne"
"G_51",0.0361479421747767,"G_5","E_5",-0.361958045048802,"mean.ne"
"G_61",-0.0299393093670681,"G_6","E_6",-0.00189488521745996,"mean.ne"
"G_71",0.00117070806299252,"G_7","E_7",0.407835088798705,"mean.ne"
"G_81",0.537141719978245,"G_8","E_8",0.342718367959825,"mean.ne"
"G_91",0.850552814923552,"G_9","E_9",0.230754780649792,"mean.ne"
