"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.708040720299522,"G_1","E_1",-0.0561742998507336,"raw"
"2",0.314994979348979,"G_2","E_2",-0.185393938095965,"raw"
"3",-0.0130879955740529,"G_3","E_3",0.0777881355074741,"raw"
"4",-0.336877743496696,"G_4","E_4",0.0312557099440627,"raw"
"5",-0.673069960577753,"G_5","E_5",0.13252439249516,"raw"
"G_1",1.26745186173954,"G_1","E_1",-0.100556675465794,"means"
"G_2",0.563867248829392,"G_2","E_2",-0.331870590572186,"means"
"G_3",-0.0234286021710067,"G_3","E_3",0.139247241498329,"means"
"G_4",-0.603039219259706,"G_4","E_4",0.0559503240743498,"means"
"G_5",-1.20485128913822,"G_5","E_5",0.237229700465302,"means"
"11",1.34839466532388,"G_1","E_1",-0.185648154923067,"raw.ne"
"21",0.647170766342773,"G_2","E_2",0.0834868303344242,"raw.ne"
"31",-0.00641168346205,"G_3","E_3",-0.0462720357499074,"raw.ne"
"41",-0.66644196847458,"G_4","E_4",0.111521358342533,"raw.ne"
"51",-1.32271177973002,"G_5","E_5",0.0369120019960139,"raw.ne"
"G_11",1.32291662710631,"G_1","E_1",-0.182140316374171,"mean.ne"
"G_21",0.634942416630184,"G_2","E_2",0.0819093391824504,"mean.ne"
"G_31",-0.00629053412759577,"G_3","E_3",-0.0453977214815713,"mean.ne"
"G_41",-0.653849487668147,"G_4","E_4",0.109414152267786,"mean.ne"
"G_51",-1.29771902194075,"G_5","E_5",0.0362145464055058,"mean.ne"
