"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.812581204218007,"G_1","E_1",-0.606038586150353,"raw"
"2",0.733794257964987,"G_10","E_10",0.990437623716523,"raw"
"3",-0.589732815950735,"G_2","E_2",-0.689694467528021,"raw"
"4",-0.294390510517662,"G_3","E_3",-0.266064590847368,"raw"
"5",-0.385852530537018,"G_4","E_4",-0.633989455092861,"raw"
"6",-0.216619601645996,"G_5","E_5",-0.0981240365235182,"raw"
"7",0.36164381293714,"G_6","E_6",0.121364935659209,"raw"
"8",0.313256030674988,"G_7","E_7",0.19270878013142,"raw"
"9",0.569499243303732,"G_8","E_8",0.474003408932312,"raw"
"10",0.320983317988527,"G_9","E_9",0.515396387702613,"raw"
"G_1",-0.837743118159292,"G_1","E_1",-0.624804822276233,"means"
"G_10",0.756516501445016,"G_10","E_10",1.02110693543922,"means"
"G_2",-0.607994137140898,"G_2","E_2",-0.711051142710327,"means"
"G_3",-0.303506434750613,"G_3","E_3",-0.274303391231861,"means"
"G_4",-0.397800614146384,"G_4","E_4",-0.65362120146592,"means"
"G_5",-0.223327317436515,"G_5","E_5",-0.101162488003511,"means"
"G_6",0.372842263567426,"G_6","E_6",0.125123051218252,"means"
"G_7",0.322956133562581,"G_7","E_7",0.198676087418663,"means"
"G_8",0.587134023526627,"G_8","E_8",0.488681121044695,"means"
"G_9",0.330922699532055,"G_9","E_9",0.531355850567022,"means"
"11",-0.834093735107698,"G_1","E_1",-0.703829235514055,"raw.ne"
"21",0.705196481220598,"G_10","E_10",1.04074934299943,"raw.ne"
"31",-0.598513358495222,"G_2","E_2",-0.719929925760277,"raw.ne"
"41",-0.329208951469196,"G_3","E_3",-0.279546308355073,"raw.ne"
"51",-0.365132434707253,"G_4","E_4",-0.681854707508042,"raw.ne"
"61",-0.239879861559471,"G_5","E_5",-0.115801014845812,"raw.ne"
"71",0.396472936686932,"G_6","E_6",0.13535656023283,"raw.ne"
"81",0.351649120069936,"G_7","E_7",0.221956015004446,"raw.ne"
"91",0.579493943848887,"G_8","E_8",0.526111529667965,"raw.ne"
"101",0.334015859512435,"G_9","E_9",0.576787744078539,"raw.ne"
"G_11",-0.830328055672259,"G_1","E_1",-0.700651660660428,"mean.ne"
"G_101",0.702012733668626,"G_10","E_10",1.0360506763707,"mean.ne"
"G_21",-0.595811252783302,"G_2","E_2",-0.716679661188957,"mean.ne"
"G_31",-0.327722673217322,"G_3","E_3",-0.278284241826698,"mean.ne"
"G_41",-0.36348397285852,"G_4","E_4",-0.67877634096247,"mean.ne"
"G_51",-0.238796876969573,"G_5","E_5",-0.115278208497004,"mean.ne"
"G_61",0.394682982007334,"G_6","E_6",0.134745466546527,"mean.ne"
"G_71",0.350061531284413,"G_7","E_7",0.220953951128309,"mean.ne"
"G_81",0.576877705007312,"G_8","E_8",0.523736296184469,"mean.ne"
"G_91",0.332507879533292,"G_9","E_9",0.574183722905552,"mean.ne"
