"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.065082227662997,"G_1","E_1",-0.624282108570386,"raw"
"2",0.213994643753799,"G_2","E_2",-0.783876166434248,"raw"
"3",-0.301661364035192,"G_3","E_3",0.105245964470948,"raw"
"4",0.123944640020512,"G_4","E_4",-0.00440578445155766,"raw"
"5",-0.101360147402117,"G_5","E_5",1.30731809498524,"raw"
"G_1",0.0726460064273872,"G_1","E_1",-0.696835429582143,"means"
"G_2",0.23886484565438,"G_2","E_2",-0.87497731823084,"means"
"G_3",-0.336720087457219,"G_3","E_3",0.117477524755351,"means"
"G_4",0.138349338043475,"G_4","E_4",-0.00491781945822316,"means"
"G_5",-0.113140102668023,"G_5","E_5",1.45925304251586,"means"
"11",0.249501874990818,"G_1","E_1",-0.837009779827504,"raw.ne"
"21",0.088650502482671,"G_2","E_2",-0.80100256366125,"raw.ne"
"31",-0.284205722748821,"G_3","E_3",-0.0593976545066712,"raw.ne"
"41",0.0166141088660537,"G_4","E_4",0.135365266988318,"raw.ne"
"51",-0.0705607635907218,"G_5","E_5",1.56204473100711,"raw.ne"
"G_11",0.245444663543274,"G_1","E_1",-0.823398957622072,"mean.ne"
"G_21",0.0872089348250496,"G_2","E_2",-0.787977263667344,"mean.ne"
"G_31",-0.279584183484492,"G_3","E_3",-0.0584317746156658,"mean.ne"
"G_41",0.0163439427493275,"G_4","E_4",0.133164059038097,"mean.ne"
"G_51",-0.0694133576331591,"G_5","E_5",1.53664393686698,"mean.ne"
