"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.281407590995607,"G_1","E_1",0.0634886808554055,"raw"
"2",-0.114467117626727,"G_10","E_10",0.151630340332862,"raw"
"3",-0.0125421516069802,"G_2","E_2",0.0374552760205783,"raw"
"4",-0.242426277459924,"G_3","E_3",-0.256259634700427,"raw"
"5",-0.0179591642593206,"G_4","E_4",-0.143893959273981,"raw"
"6",0.72328123501557,"G_5","E_5",-0.112279624815343,"raw"
"7",0.149936212569875,"G_6","E_6",-0.222441584915486,"raw"
"8",0.439766817096427,"G_7","E_7",0.0976641293155715,"raw"
"9",-0.228482157234853,"G_8","E_8",-0.0888572394360795,"raw"
"10",-0.41569980549855,"G_9","E_9",0.473493616616809,"raw"
"G_1",-0.285343118532601,"G_1","E_1",0.0643765796178502,"means"
"G_10",-0.11606795750423,"G_10","E_10",0.153750913476256,"means"
"G_2",-0.0127175554858884,"G_2","E_2",0.037979093696219,"means"
"G_3",-0.245816645456975,"G_3","E_3",-0.259843464281625,"means"
"G_4",-0.0182103258759283,"G_4","E_4",-0.145906337963234,"means"
"G_5",0.733396432005566,"G_5","E_5",-0.113849872276486,"means"
"G_6",0.152033093081424,"G_6","E_6",-0.225552463977796,"means"
"G_7",0.445917022257624,"G_7","E_7",0.099029976871162,"means"
"G_8",-0.23167751461069,"G_8","E_8",-0.0900999213105092,"means"
"G_9",-0.421513429878302,"G_9","E_9",0.480115496148163,"means"
"11",-0.286986947302287,"G_1","E_1",0.064682141162126,"raw.ne"
"21",-0.114548201263261,"G_10","E_10",0.14443586139243,"raw.ne"
"31",-0.0241735841623381,"G_2","E_2",0.0625426014575681,"raw.ne"
"41",-0.242503970904003,"G_3","E_3",-0.254275726078939,"raw.ne"
"51",0.00171060874397223,"G_4","E_4",-0.135505534757772,"raw.ne"
"61",0.733172942641084,"G_5","E_5",-0.127815476541585,"raw.ne"
"71",0.156294615259519,"G_6","E_6",-0.21046097961239,"raw.ne"
"81",0.433566520619267,"G_7","E_7",0.0972831631988046,"raw.ne"
"91",-0.235055689455097,"G_8","E_8",-0.102384919252542,"raw.ne"
"101",-0.421476294176939,"G_9","E_9",0.461498869032218,"raw.ne"
"G_11",-0.285643637599606,"G_1","E_1",0.0643793812330167,"mean.ne"
"G_101",-0.114012031546728,"G_10","E_10",0.143759795474245,"mean.ne"
"G_21",-0.0240604340331549,"G_2","E_2",0.0622498561459075,"mean.ne"
"G_31",-0.241368874203226,"G_3","E_3",-0.25308552891768,"mean.ne"
"G_41",0.00170260183863645,"G_4","E_4",-0.134871269327465,"mean.ne"
"G_51",0.729741154760677,"G_5","E_5",-0.127217206232076,"mean.ne"
"G_61",0.155563041663129,"G_6","E_6",-0.209475867646112,"mean.ne"
"G_71",0.431537110852106,"G_7","E_7",0.0968278065413927,"mean.ne"
"G_81",-0.233955456182161,"G_8","E_8",-0.10190568262963,"mean.ne"
"G_91",-0.419503475549672,"G_9","E_9",0.4593387153584,"mean.ne"
