"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.30510322502231,"G_1","E_1",-0.914783617266531,"raw"
"2",-0.189524260676924,"G_10","E_10",0.311066851774131,"raw"
"3",0.258004105850268,"G_2","E_2",-0.274491231222852,"raw"
"4",0.157635505192693,"G_3","E_3",-0.228677666415946,"raw"
"5",-0.0618586484321865,"G_4","E_4",0.148636480406528,"raw"
"6",-0.317599532209903,"G_5","E_5",0.337349355633148,"raw"
"7",0.435288952696733,"G_6","E_6",-0.0265861044727913,"raw"
"8",-0.717017170939583,"G_7","E_7",0.433256804187517,"raw"
"9",0.0777704285248673,"G_8","E_8",-0.156755675937502,"raw"
"10",0.0521973949716922,"G_9","E_9",0.370984803314265,"raw"
"G_1",0.308205549608869,"G_1","E_1",-0.92408524201019,"means"
"G_10",-0.191451365097418,"G_10","E_10",0.314229815201513,"means"
"G_2",0.260627521190966,"G_2","E_2",-0.277282289545342,"means"
"G_3",0.159238361089862,"G_3","E_3",-0.231002887156747,"means"
"G_4",-0.0624876342644693,"G_4","E_4",0.150147833187563,"means"
"G_5",-0.320828920681238,"G_5","E_5",0.340779562574286,"means"
"G_6",0.439715020694252,"G_6","E_6",-0.0268564350324091,"means"
"G_7",-0.724307883773667,"G_7","E_7",0.437662209065877,"means"
"G_8",0.0785612071621698,"G_8","E_8",-0.158349585629881,"means"
"G_9",0.0527281440706735,"G_9","E_9",0.374757019345329,"means"
"11",0.336081534287888,"G_1","E_1",-0.906538430168552,"raw.ne"
"21",-0.213861972280151,"G_10","E_10",0.289772809972702,"raw.ne"
"31",0.248229184227775,"G_2","E_2",-0.278797095121672,"raw.ne"
"41",0.189622213264478,"G_3","E_3",-0.230060835134056,"raw.ne"
"51",-0.071155898385388,"G_4","E_4",0.14104444268698,"raw.ne"
"61",-0.328906029434973,"G_5","E_5",0.33304910782886,"raw.ne"
"71",0.43044081359206,"G_6","E_6",-0.0242317640145921,"raw.ne"
"81",-0.711906138082517,"G_7","E_7",0.450050928060463,"raw.ne"
"91",0.0820499623381062,"G_8","E_8",-0.153253838313112,"raw.ne"
"101",0.0394063304726848,"G_9","E_9",0.378964674202942,"raw.ne"
"G_11",0.334508425858585,"G_1","E_1",-0.902295164471143,"mean.ne"
"G_101",-0.212860941170202,"G_10","E_10",0.288416460386523,"mean.ne"
"G_21",0.247067289323531,"G_2","E_2",-0.27749211994256,"mean.ne"
"G_31",0.1887346420306,"G_3","E_3",-0.228983981447994,"mean.ne"
"G_41",-0.070822836517583,"G_4","E_4",0.140384251099393,"mean.ne"
"G_51",-0.327366507638722,"G_5","E_5",0.331490193382657,"mean.ne"
"G_61",0.428426034429585,"G_6","E_6",-0.0241183415609766,"mean.ne"
"G_71",-0.708573894467692,"G_7","E_7",0.44794435915879,"mean.ne"
"G_81",0.0816659082494112,"G_8","E_8",-0.152536497786238,"mean.ne"
"G_91",0.0392218799024876,"G_9","E_9",0.377190841181549,"mean.ne"
