"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0519057674158685,"G_1","E_1",-1.34751102279095,"raw"
"2",-0.0823539030640807,"G_10","E_10",1.29455445452712,"raw"
"3",0.0654368466668619,"G_2","E_2",-1.10938288742669,"raw"
"4",-0.00630134338115058,"G_3","E_3",-0.645080964732628,"raw"
"5",0.0728414514654255,"G_4","E_4",-0.402326449974461,"raw"
"6",-0.013184741215205,"G_5","E_5",-0.218082860255584,"raw"
"7",0.000517951264768809,"G_6","E_6",0.152173970097232,"raw"
"8",-0.0363043797770523,"G_7","E_7",0.38865598598221,"raw"
"9",-0.0428724195240367,"G_8","E_8",0.813934719312341,"raw"
"10",-0.00968522985141144,"G_9","E_9",1.0730650552614,"raw"
"G_1",0.056776781637959,"G_1","E_1",-1.47396605241891,"means"
"G_10",-0.0900822741688882,"G_10","E_10",1.41603985919802,"means"
"G_2",0.0715776635092225,"G_2","E_2",-1.21349116077331,"means"
"G_3",-0.00689268293272599,"G_3","E_3",-0.70561756230254,"means"
"G_4",0.0796771416730852,"G_4","E_4",-0.440082136043926,"means"
"G_5",-0.0144220422931218,"G_5","E_5",-0.238548499562816,"means"
"G_6",0.000566557577760249,"G_6","E_6",0.166454494391126,"means"
"G_7",-0.039711306579639,"G_7","E_7",0.425128789091951,"means"
"G_8",-0.0468957135746495,"G_8","E_8",0.890317129032964,"means"
"G_9",-0.0105941248490013,"G_9","E_9",1.17376513938745,"means"
"11",0.0856323445439123,"G_1","E_1",-1.51034835938929,"raw.ne"
"21",0.0170566558213999,"G_10","E_10",1.38728753709893,"raw.ne"
"31",0.0741863485853737,"G_2","E_2",-1.25472849667956,"raw.ne"
"41",0.0107973984205894,"G_3","E_3",-0.637637666276578,"raw.ne"
"51",0.0738667879302642,"G_4","E_4",-0.501010731783311,"raw.ne"
"61",0.00265033015487761,"G_5","E_5",-0.283146754269351,"raw.ne"
"71",-0.00113772616466153,"G_6","E_6",0.196673368861816,"raw.ne"
"81",-0.0992263429161332,"G_7","E_7",0.48601685977375,"raw.ne"
"91",-0.100067816499955,"G_8","E_8",0.968241407181558,"raw.ne"
"101",-0.0637579798756779,"G_9","E_9",1.14865283548202,"raw.ne"
"G_11",0.0852457405625074,"G_1","E_1",-1.50352959608022,"mean.ne"
"G_101",0.0169796502099681,"G_10","E_10",1.38102435596043,"mean.ne"
"G_21",0.0738514197932052,"G_2","E_2",-1.24906377927657,"mean.ne"
"G_31",0.0107486514519,"G_3","E_3",-0.634758926218862,"mean.ne"
"G_41",0.0735333018572225,"G_4","E_4",-0.498748820765169,"mean.ne"
"G_51",0.00263836472060993,"G_5","E_5",-0.281868432823106,"mean.ne"
"G_61",-0.00113258967718946,"G_6","E_6",0.195785448440593,"mean.ne"
"G_71",-0.0987783661681408,"G_7","E_7",0.483822641525736,"mean.ne"
"G_81",-0.0996160407547556,"G_8","E_8",0.963870091822044,"mean.ne"
"G_91",-0.0634701319953286,"G_9","E_9",1.14346701741512,"mean.ne"
