"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.451835876341482,"G_1","E_1",-0.410733481443437,"raw"
"2",-0.18521122329717,"G_2","E_2",-0.221049420124539,"raw"
"3",-0.77427129894073,"G_3","E_3",0.01060768828283,"raw"
"4",-0.529770104260029,"G_4","E_4",-0.276238198630379,"raw"
"5",0.377791936934983,"G_5","E_5",0.358453208157326,"raw"
"6",1.03251758414959,"G_6","E_6",0.0840342679652404,"raw"
"7",0.530778981754836,"G_7","E_7",0.45492593579296,"raw"
"G_1",-0.473573556726136,"G_1","E_1",-0.430493738674864,"means"
"G_2",-0.194121676376461,"G_2","E_2",-0.231684037461229,"means"
"G_3",-0.811521245013341,"G_3","E_3",0.0111180207942256,"means"
"G_4",-0.555257175576712,"G_4","E_4",-0.289527930558005,"means"
"G_5",0.395967386931315,"G_5","E_5",0.375698278059405,"means"
"G_6",1.08219167691424,"G_6","E_6",0.0880771298848843,"means"
"G_7",0.556314589847098,"G_7","E_7",0.476812277955584,"means"
"11",-0.47993070791678,"G_1","E_1",-0.424693870061034,"raw.ne"
"21",-0.209154460908183,"G_2","E_2",-0.225887795186397,"raw.ne"
"31",-0.839858630124945,"G_3","E_3",-0.0313954351789637,"raw.ne"
"41",-0.522585388000433,"G_4","E_4",-0.236625128429504,"raw.ne"
"51",0.443490887315023,"G_5","E_5",0.346661757201511,"raw.ne"
"61",1.1022592163422,"G_6","E_6",0.105414802758066,"raw.ne"
"71",0.50577908329312,"G_7","E_7",0.46652566889632,"raw.ne"
"G_11",-0.475493656968653,"G_1","E_1",-0.420767494216076,"mean.ne"
"G_21",-0.207220788017965,"G_2","E_2",-0.22379941942867,"mean.ne"
"G_31",-0.832093976874776,"G_3","E_3",-0.0311051783916199,"mean.ne"
"G_41",-0.517753986397967,"G_4","E_4",-0.234437483977653,"mean.ne"
"G_51",0.439390729459762,"G_5","E_5",0.343456803125643,"mean.ne"
"G_61",1.09206861961589,"G_6","E_6",0.10444022279724,"mean.ne"
"G_71",0.501103059183707,"G_7","E_7",0.462212550091136,"mean.ne"
