"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0493924038644903,"G_1","E_1",-0.675014321255705,"raw"
"2",-0.28919587796418,"G_2","E_2",-0.191274255604129,"raw"
"3",-0.301512236615007,"G_3","E_3",0.13179455089862,"raw"
"4",0.323002918665598,"G_4","E_4",0.39282976164914,"raw"
"5",0.2183127920491,"G_5","E_5",0.341664264312074,"raw"
"G_1",0.0624104045174652,"G_1","E_1",-0.852922991159355,"means"
"G_2",-0.365417155602425,"G_2","E_2",-0.241687035496025,"means"
"G_3",-0.380979648322754,"G_3","E_3",0.166530692803438,"means"
"G_4",0.408134474878943,"G_4","E_4",0.49636507666817,"means"
"G_5",0.27585192452877,"G_5","E_5",0.431714257183771,"means"
"11",0.232043638594143,"G_1","E_1",-0.936194406356673,"raw.ne"
"21",-0.445633408221809,"G_2","E_2",-0.0348568821335764,"raw.ne"
"31",-0.0774659147698861,"G_3","E_3",0.432137453950679,"raw.ne"
"41",-0.0511929000187,"G_4","E_4",0.306880186245167,"raw.ne"
"51",0.342248584416252,"G_5","E_5",0.232033648294404,"raw.ne"
"G_11",0.228270319829029,"G_1","E_1",-0.92097071850769,"mean.ne"
"G_21",-0.438386853600476,"G_2","E_2",-0.0342900657871134,"mean.ne"
"G_31",-0.0762062224480953,"G_3","E_3",0.425110360366131,"mean.ne"
"G_41",-0.0503604396614523,"G_4","E_4",0.301889931944657,"mean.ne"
"G_51",0.336683195880994,"G_5","E_5",0.228260491984015,"mean.ne"
