"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.00318597794882687,"G_1","E_1",-0.737476034294685,"raw"
"2",0.177484795845719,"G_2","E_2",-0.308516154016121,"raw"
"3",0.0157793350221008,"G_3","E_3",-0.145120705035051,"raw"
"4",0.149867699484023,"G_4","E_4",0.152648708385227,"raw"
"5",0.108764329867841,"G_5","E_5",0.343548608738517,"raw"
"6",-0.010092796374165,"G_6","E_6",0.0694693465681513,"raw"
"7",-0.444989341794312,"G_7","E_7",0.625446229653995,"raw"
"G_1",0.0036423461286174,"G_1","E_1",-0.843114114914754,"means"
"G_2",0.202908202574205,"G_2","E_2",-0.352708850232624,"means"
"G_3",0.018039610051594,"G_3","E_3",-0.165908191034908,"means"
"G_4",0.171335157929065,"G_4","E_4",0.174514526138042,"means"
"G_5",0.12434402942805,"G_5","E_5",0.392759449415552,"means"
"G_6",-0.0115385160822928,"G_6","E_6",0.0794203254367716,"means"
"G_7",-0.508730830029238,"G_7","E_7",0.71503685519192,"means"
"11",0.0342845525029659,"G_1","E_1",-0.870511022118058,"raw.ne"
"21",0.208192126421395,"G_2","E_2",-0.409183186513356,"raw.ne"
"31",-0.0143315232078063,"G_3","E_3",-0.207722517921547,"raw.ne"
"41",0.0991772681683709,"G_4","E_4",0.166257570618619,"raw.ne"
"51",0.161379840511606,"G_5","E_5",0.406846477572162,"raw.ne"
"61",0.0364151543817642,"G_6","E_6",0.112166284601262,"raw.ne"
"71",-0.525117418778263,"G_7","E_7",0.80214639376095,"raw.ne"
"G_11",0.0339560139628609,"G_1","E_1",-0.86216917719166,"mean.ne"
"G_21",0.206197083981518,"G_2","E_2",-0.405262107283257,"mean.ne"
"G_31",-0.0141941885376069,"G_3","E_3",-0.205731975598474,"mean.ne"
"G_41",0.0982268822797788,"G_4","E_4",0.16466437439629,"mean.ne"
"G_51",0.159833386107708,"G_5","E_5",0.402947790320015,"mean.ne"
"G_61",0.0360661989255998,"G_6","E_6",0.111091428880483,"mean.ne"
"G_71",-0.520085376719859,"G_7","E_7",0.794459666476603,"mean.ne"
