"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.11210762672416,"G_1","E_1",-0.632988106315526,"raw"
"2",0.756077045424488,"G_2","E_2",-0.404384866353162,"raw"
"3",0.203674857217478,"G_3","E_3",-0.184606387044609,"raw"
"4",0.115529435085116,"G_4","E_4",0.13602969588996,"raw"
"5",-0.389599293774222,"G_5","E_5",0.0808398935079793,"raw"
"6",-0.689618813198648,"G_6","E_6",0.423720892838999,"raw"
"7",-1.10817085747837,"G_7","E_7",0.581388877476362,"raw"
"G_1",1.28133419829898,"G_1","E_1",-0.729308286579858,"means"
"G_2",0.871127354557337,"G_2","E_2",-0.465919076608748,"means"
"G_3",0.234667539017906,"G_3","E_3",-0.212697468536783,"means"
"G_4",0.133109253571755,"G_4","E_4",0.156728986601267,"means"
"G_5",-0.448883621288081,"G_5","E_5",0.093141093226505,"means"
"G_6",-0.794556343206293,"G_6","E_6",0.488197416762294,"means"
"G_7",-1.2767983809516,"G_7","E_7",0.669857335135324,"means"
"11",1.30579222402611,"G_1","E_1",-0.677762456573523,"raw.ne"
"21",0.888186421158407,"G_2","E_2",-0.530334745120638,"raw.ne"
"31",0.29820526276199,"G_3","E_3",-0.203765630727026,"raw.ne"
"41",0.0904771147752565,"G_4","E_4",0.138967325409459,"raw.ne"
"51",-0.391777533702582,"G_5","E_5",0.133973521737291,"raw.ne"
"61",-0.872117417612891,"G_6","E_6",0.463922468648317,"raw.ne"
"71",-1.31876607140627,"G_7","E_7",0.674999516626133,"raw.ne"
"G_11",1.29371992581702,"G_1","E_1",-0.671496413369917,"mean.ne"
"G_21",0.879974968260933,"G_2","E_2",-0.525431699233299,"mean.ne"
"G_31",0.295448298220961,"G_3","E_3",-0.20188177859984,"mean.ne"
"G_41",0.0896406365893858,"G_4","E_4",0.137682545976107,"mean.ne"
"G_51",-0.388155475666505,"G_5","E_5",0.132734910971522,"mean.ne"
"G_61",-0.864054525718577,"G_6","E_6",0.459633416926017,"mean.ne"
"G_71",-1.30657382750322,"G_7","E_7",0.668759017329411,"mean.ne"
