"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.305842298410453,"G_1","E_1",-0.737240446393304,"raw"
"2",0.338654975054088,"G_10","E_10",0.68092208966318,"raw"
"3",-0.485257519409959,"G_2","E_2",0.0410751195599263,"raw"
"4",-0.262834830083565,"G_3","E_3",0.241128160741743,"raw"
"5",-0.173688134515602,"G_4","E_4",-0.230776426436858,"raw"
"6",-0.0575551691881868,"G_5","E_5",-0.0565655289260928,"raw"
"7",0.593192190153266,"G_6","E_6",-0.169894160660109,"raw"
"8",0.0914122736498704,"G_7","E_7",-0.265516151647223,"raw"
"9",-0.164840077022757,"G_8","E_8",0.323610289646354,"raw"
"10",0.426758589773267,"G_9","E_9",0.173257054452352,"raw"
"G_1",-0.311962736192042,"G_1","E_1",-0.751993913476454,"means"
"G_10",0.345432051720789,"G_10","E_10",0.694548528208691,"means"
"G_2",-0.49496836866476,"G_2","E_2",0.041897104337508,"means"
"G_3",-0.268094613418718,"G_3","E_3",0.245953555766848,"means"
"G_4",-0.177163937000177,"G_4","E_4",-0.235394665205003,"means"
"G_5",-0.0587069485001276,"G_5","E_5",-0.0576975038104601,"means"
"G_6",0.605063000408209,"G_6","E_6",-0.173294039111124,"means"
"G_7",0.0932415926690488,"G_7","E_7",-0.27082959290309,"means"
"G_8",-0.168138814445844,"G_8","E_8",0.330086295920032,"means"
"G_9",0.435298773423622,"G_9","E_9",0.176724230273051,"means"
"11",-0.323436743589844,"G_1","E_1",-0.782147274416625,"raw.ne"
"21",0.352740722504948,"G_10","E_10",0.704496442137153,"raw.ne"
"31",-0.497917526145145,"G_2","E_2",0.0399323399990048,"raw.ne"
"41",-0.262863241991589,"G_3","E_3",0.234327268528363,"raw.ne"
"51",-0.193547282767084,"G_4","E_4",-0.219273757136311,"raw.ne"
"61",-0.0356526757702542,"G_5","E_5",-0.0728519123228596,"raw.ne"
"71",0.590939462181059,"G_6","E_6",-0.147859543061578,"raw.ne"
"81",0.102829532906244,"G_7","E_7",-0.266711383013798,"raw.ne"
"91",-0.165097318048362,"G_8","E_8",0.322017565630378,"raw.ne"
"101",0.432005070720004,"G_9","E_9",0.188070253656247,"raw.ne"
"G_11",-0.321922822068487,"G_1","E_1",-0.7784862506923,"mean.ne"
"G_101",0.351089636838769,"G_10","E_10",0.701198881341748,"mean.ne"
"G_21",-0.495586906406897,"G_2","E_2",0.0397454273178467,"mean.ne"
"G_31",-0.261632848948405,"G_3","E_3",0.233230444800417,"mean.ne"
"G_41",-0.192641339325009,"G_4","E_4",-0.218247394898308,"mean.ne"
"G_51",-0.0354857950610853,"G_5","E_5",-0.0725109118641283,"mean.ne"
"G_61",0.588173431458392,"G_6","E_6",-0.147167451798553,"mean.ne"
"G_71",0.102348215164893,"G_7","E_7",-0.265462977844194,"mean.ne"
"G_81",-0.16432454133741,"G_8","E_8",0.320510286904235,"mean.ne"
"G_91",0.429982969685241,"G_9","E_9",0.187189946733236,"mean.ne"
