"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.910681259346066,"G_1","E_1",-0.992066839884804,"raw"
"2",0.818491147633708,"G_10","E_10",0.760391106390927,"raw"
"3",-0.501558707374607,"G_2","E_2",-0.776329300242009,"raw"
"4",-0.688446890727908,"G_3","E_3",-0.563173276965772,"raw"
"5",-0.275311818447647,"G_4","E_4",-0.352010538034905,"raw"
"6",-0.305832729942134,"G_5","E_5",-0.0898361111456962,"raw"
"7",0.0187229493765202,"G_6","E_6",0.275698251025984,"raw"
"8",0.316959228293837,"G_7","E_7",0.276649119720208,"raw"
"9",0.562296035831584,"G_8","E_8",0.781923178625164,"raw"
"10",0.965362044702651,"G_9","E_9",0.678754410510842,"raw"
"G_1",-0.945109834928888,"G_1","E_1",-1.02957222152043,"means"
"G_10",0.849434448652583,"G_10","E_10",0.789137918088492,"means"
"G_2",-0.520520283325421,"G_2","E_2",-0.805678660093505,"means"
"G_3",-0.714473829976884,"G_3","E_3",-0.58446421002633,"means"
"G_4",-0.285720063542171,"G_4","E_4",-0.365318401011433,"means"
"G_5",-0.317394827163801,"G_5","E_5",-0.0932323920188388,"means"
"G_6",0.0194307760405089,"G_6","E_6",0.286121105318945,"means"
"G_7",0.328941966091504,"G_7","E_7",0.287107921886677,"means"
"G_8",0.583553804530431,"G_8","E_8",0.811484016710935,"means"
"G_9",1.00185784362214,"G_9","E_9",0.704414922665487,"means"
"11",-0.980889674542173,"G_1","E_1",-1.03394753647498,"raw.ne"
"21",0.823974292832664,"G_10","E_10",0.825415833628573,"raw.ne"
"31",-0.573267006007075,"G_2","E_2",-0.753029911317469,"raw.ne"
"41",-0.730119719210254,"G_3","E_3",-0.603839365182674,"raw.ne"
"51",-0.302357097925386,"G_4","E_4",-0.332038758279614,"raw.ne"
"61",-0.257324278349279,"G_5","E_5",-0.143615960652222,"raw.ne"
"71",0.0773080713604929,"G_6","E_6",0.283538520808147,"raw.ne"
"81",0.344846474001397,"G_7","E_7",0.282316796868134,"raw.ne"
"91",0.607433037200604,"G_8","E_8",0.793131281345608,"raw.ne"
"101",0.990395900638935,"G_9","E_9",0.682069099256419,"raw.ne"
"G_11",-0.976461256103831,"G_1","E_1",-1.02927957793322,"mean.ne"
"G_101",0.820254299600207,"G_10","E_10",0.821689332278043,"mean.ne"
"G_21",-0.570678879895265,"G_2","E_2",-0.74963021038226,"mean.ne"
"G_31",-0.726823450821806,"G_3","E_3",-0.601113214171025,"mean.ne"
"G_41",-0.300992047622408,"G_4","E_4",-0.330539704310967,"mean.ne"
"G_51",-0.25616253752515,"G_5","E_5",-0.14296757828599,"mean.ne"
"G_61",0.0769590489398148,"G_6","E_6",0.282258430655179,"mean.ne"
"G_71",0.343289597093126,"G_7","E_7",0.281042222427043,"mean.ne"
"G_81",0.604690661853196,"G_8","E_8",0.789550534925832,"mean.ne"
"G_91",0.985924564482115,"G_9","E_9",0.678989764797359,"mean.ne"
