"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.926777154520377,"G_1","E_1",-0.42682559439982,"raw"
"2",0.349611454430715,"G_2","E_2",-0.193222818036629,"raw"
"3",0.316322698795143,"G_3","E_3",-0.159414967386884,"raw"
"4",-0.243981995199162,"G_4","E_4",0.0543525517884538,"raw"
"5",0.015694647151401,"G_5","E_5",-0.016290286023718,"raw"
"6",-0.610304188186641,"G_6","E_6",0.159104846422001,"raw"
"7",-0.754119771511837,"G_7","E_7",0.582296267636592,"raw"
"G_1",1.11664154610983,"G_1","E_1",-0.514267307221784,"means"
"G_2",0.421234676652401,"G_2","E_2",-0.232807450230873,"means"
"G_3",0.381126213275126,"G_3","E_3",-0.192073547333026,"means"
"G_4",-0.29396541661965,"G_4","E_4",0.0654874984434375,"means"
"G_5",0.018909934254755,"G_5","E_5",-0.0196275988066595,"means"
"G_6",-0.735334280706043,"G_6","E_6",0.191699893373157,"means"
"G_7",-0.908612672966417,"G_7","E_7",0.701588511775747,"means"
"11",1.1522143439229,"G_1","E_1",-0.544988515070471,"raw.ne"
"21",0.581268902042677,"G_2","E_2",-0.451988214672765,"raw.ne"
"31",0.359357991884703,"G_3","E_3",-0.192269810609179,"raw.ne"
"41",-0.298017190764264,"G_4","E_4",0.232675589337785,"raw.ne"
"51",-0.11896961026785,"G_5","E_5",-0.211459202731926,"raw.ne"
"61",-0.758653092113462,"G_6","E_6",0.553424504277324,"raw.ne"
"71",-0.917201344704714,"G_7","E_7",0.614605649469227,"raw.ne"
"G_11",1.14273093702518,"G_1","E_1",-0.540502936609952,"mean.ne"
"G_21",0.576484714496207,"G_2","E_2",-0.448268083800126,"mean.ne"
"G_31",0.35640026264191,"G_3","E_3",-0.190687316121263,"mean.ne"
"G_41",-0.295564332667646,"G_4","E_4",0.230760531344884,"mean.ne"
"G_51",-0.117990419869306,"G_5","E_5",-0.209718768174464,"mean.ne"
"G_61",-0.752408927557903,"G_6","E_6",0.548869492626142,"mean.ne"
"G_71",-0.909652234068443,"G_7","E_7",0.609547080734779,"mean.ne"
