"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0610980395212218,"G_1","E_1",-0.0167912411537301,"raw"
"2",0.0636836701316188,"G_2","E_2",-0.0448860590998633,"raw"
"3",0.168767819309898,"G_3","E_3",0.0810033723857519,"raw"
"4",0.000315630426234843,"G_4","E_4",0.22991055158825,"raw"
"5",-0.171669080346532,"G_5","E_5",-0.249236623720411,"raw"
"G_1",-0.163183167563147,"G_1","E_1",-0.0448467404233253,"means"
"G_2",0.170088976594982,"G_2","E_2",-0.11988354062978,"means"
"G_3",0.450752062644307,"G_3","E_3",0.216347152752966,"means"
"G_4",0.000842998779271781,"G_4","E_4",0.614054597469198,"means"
"G_5",-0.458500870455413,"G_5","E_5",-0.665671469169058,"means"
"11",0.261556686285522,"G_1","E_1",0.0610956494920028,"raw.ne"
"21",0.232521533671356,"G_2","E_2",-0.227206469832469,"raw.ne"
"31",-0.0243389360154146,"G_3","E_3",0.374303543548552,"raw.ne"
"41",-0.168023836513166,"G_4","E_4",0.590158870232768,"raw.ne"
"51",-0.301715447428302,"G_5","E_5",-0.798351593440859,"raw.ne"
"G_11",0.256786255197723,"G_1","E_1",0.0599813496061739,"mean.ne"
"G_21",0.22828066348539,"G_2","E_2",-0.223062539037087,"mean.ne"
"G_31",-0.0238950275890579,"G_3","E_3",0.367476766203368,"mean.ne"
"G_41",-0.164959314842636,"G_4","E_4",0.579395191195236,"mean.ne"
"G_51",-0.29621257625142,"G_5","E_5",-0.78379076796769,"mean.ne"
