"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.810093221799046,"G_1","E_1",-0.454257879428128,"raw"
"2",-0.332700868424199,"G_2","E_2",0.0873736520135724,"raw"
"3",-0.545756115014525,"G_3","E_3",-0.182149611112332,"raw"
"4",0.145278836197582,"G_4","E_4",-0.0255134145842011,"raw"
"5",0.218296082740594,"G_5","E_5",-0.362071337420807,"raw"
"6",0.985494924571479,"G_6","E_6",0.590780737650284,"raw"
"7",0.339480361728098,"G_7","E_7",0.345837852881594,"raw"
"G_1",-0.974113733031825,"G_1","E_1",-0.546231997480684,"means"
"G_2",-0.400063197916773,"G_2","E_2",0.105064296356602,"means"
"G_3",-0.656255986614866,"G_3","E_3",-0.219029653472332,"means"
"G_4",0.17469361013127,"G_4","E_4",-0.0306791451332061,"means"
"G_5",0.26249474300307,"G_5","E_5",-0.435380339728728,"means"
"G_6",1.18502922136088,"G_6","E_6",0.710396796652342,"means"
"G_7",0.408215343068248,"G_7","E_7",0.415860042806007,"means"
"11",-1.04032294505469,"G_1","E_1",-0.468730475499409,"raw.ne"
"21",-0.397473345549789,"G_2","E_2",0.0860458531506133,"raw.ne"
"31",-0.656422849484434,"G_3","E_3",-0.191773307494815,"raw.ne"
"41",0.153263800875739,"G_4","E_4",-0.0979684007770839,"raw.ne"
"51",0.259345501577774,"G_5","E_5",-0.37673348994543,"raw.ne"
"61",1.19466584782859,"G_6","E_6",0.606756396478782,"raw.ne"
"71",0.486943989806778,"G_7","E_7",0.442403424087313,"raw.ne"
"G_11",-1.03035384361824,"G_1","E_1",-0.464238772534651,"mean.ne"
"G_21",-0.393664478198641,"G_2","E_2",0.0852213016569531,"mean.ne"
"G_31",-0.650132547032857,"G_3","E_3",-0.189935601651349,"mean.ne"
"G_41",0.151795120035115,"G_4","E_4",-0.0970295991005836,"mean.ne"
"G_51",0.256860271751211,"G_5","E_5",-0.373123366383679,"mean.ne"
"G_61",1.18321772484306,"G_6","E_6",0.600942032686791,"mean.ne"
"G_71",0.482277752220347,"G_7","E_7",0.438164005326517,"mean.ne"
