"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.373805274001777,"G_1","E_1",-0.485484061396549,"raw"
"2",-0.923254467743486,"G_10","E_10",0.526894826924799,"raw"
"3",0.389922195923789,"G_2","E_2",-0.41025235602721,"raw"
"4",0.569345819179293,"G_3","E_3",0.296764267566404,"raw"
"5",0.214877564165427,"G_4","E_4",-0.483982865073153,"raw"
"6",0.43864782382444,"G_5","E_5",0.203979913000623,"raw"
"7",-0.162299349839536,"G_6","E_6",0.205075404040697,"raw"
"8",-0.101305756210241,"G_7","E_7",0.438933539143907,"raw"
"9",-0.400745520488314,"G_8","E_8",-0.163735018428639,"raw"
"10",-0.398993582813159,"G_9","E_9",-0.128193649750889,"raw"
"G_1",0.391038951525495,"G_1","E_1",-0.507866505783829,"means"
"G_10",-0.965819596905765,"G_10","E_10",0.551186446566592,"means"
"G_2",0.407898917632272,"G_2","E_2",-0.429166366339135,"means"
"G_3",0.595594572018372,"G_3","E_3",0.310446096164092,"means"
"G_4",0.224784140946079,"G_4","E_4",-0.506296099272293,"means"
"G_5",0.458870960489544,"G_5","E_5",0.213384071492917,"means"
"G_6",-0.169781894501095,"G_6","E_6",0.214530068346119,"means"
"G_7",-0.105976291527022,"G_7","E_7",0.459169848244019,"means"
"G_8",-0.419221233779449,"G_8","E_8",-0.171283752229886,"means"
"G_9",-0.41738852589843,"G_9","E_9",-0.134103807188596,"means"
"11",0.376436750714573,"G_1","E_1",-0.567417665262091,"raw.ne"
"21",-0.900636775615401,"G_10","E_10",0.562999739168406,"raw.ne"
"31",0.436797625764214,"G_2","E_2",-0.41404973500274,"raw.ne"
"41",0.555805345301781,"G_3","E_3",0.324270767610224,"raw.ne"
"51",0.220078754787748,"G_4","E_4",-0.5038291301257,"raw.ne"
"61",0.466287089055102,"G_5","E_5",0.210561524896837,"raw.ne"
"71",-0.156544134389366,"G_6","E_6",0.150546696956097,"raw.ne"
"81",-0.0584095549260026,"G_7","E_7",0.498408984349932,"raw.ne"
"91",-0.47193185103798,"G_8","E_8",-0.167013034253365,"raw.ne"
"101",-0.467883249654673,"G_9","E_9",-0.0944781483376056,"raw.ne"
"G_11",0.374737253318485,"G_1","E_1",-0.564855947144045,"mean.ne"
"G_101",-0.896570674598243,"G_10","E_10",0.560457966642507,"mean.ne"
"G_21",0.434825617382482,"G_2","E_2",-0.412180426426601,"mean.ne"
"G_31",0.55329605327523,"G_3","E_3",0.32280678375601,"mean.ne"
"G_41",0.219085166170313,"G_4","E_4",-0.50155449489655,"mean.ne"
"G_51",0.464181944718977,"G_5","E_5",0.209610903676672,"mean.ne"
"G_61",-0.155837385252199,"G_6","E_6",0.149867024424174,"mean.ne"
"G_71",-0.0581458535570093,"G_7","E_7",0.496158819429848,"mean.ne"
"G_81",-0.469801222318955,"G_8","E_8",-0.166259021218545,"mean.ne"
"G_91",-0.46577089913908,"G_9","E_9",-0.0940516082434695,"mean.ne"
