"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.406062476467752,"G_1","E_1",-0.460263929264728,"raw"
"2",-0.0859495601953471,"G_2","E_2",-0.553984978913695,"raw"
"3",-0.16770319120328,"G_3","E_3",0.24693369250117,"raw"
"4",-0.116604683869541,"G_4","E_4",0.0795644245017406,"raw"
"5",0.776319911735932,"G_5","E_5",0.687750791175523,"raw"
"G_1",-0.493910585259408,"G_1","E_1",-0.559838054120199,"means"
"G_2",-0.104544005021465,"G_2","E_2",-0.673834843200331,"means"
"G_3",-0.203984327824639,"G_3","E_3",0.300355663602426,"means"
"G_4",-0.141831099871569,"G_4","E_4",0.0967775003820214,"means"
"G_5",0.944270017977081,"G_5","E_5",0.836539733336082,"means"
"11",-0.379084585456789,"G_1","E_1",-0.601151297732251,"raw.ne"
"21",-0.293966085343641,"G_2","E_2",-0.733451307441691,"raw.ne"
"31",-0.162785164999849,"G_3","E_3",0.340879487145824,"raw.ne"
"41",-0.0234870951405882,"G_4","E_4",0.0516520031363921,"raw.ne"
"51",0.859322930940877,"G_5","E_5",0.942071114891736,"raw.ne"
"G_11",-0.372170608540161,"G_1","E_1",-0.590187132067442,"mean.ne"
"G_21",-0.288604551780127,"G_2","E_2",-0.720074173145896,"mean.ne"
"G_31",-0.159816189429866,"G_3","E_3",0.334662318218628,"mean.ne"
"G_41",-0.0230587231099923,"G_4","E_4",0.0507099422584684,"mean.ne"
"G_51",0.843650072860146,"G_5","E_5",0.924889044736242,"mean.ne"
