"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.514053635591889,"G_1","E_1",-0.195712712825298,"raw"
"2",0.522643341169171,"G_10","E_10",0.178714339476337,"raw"
"3",-0.545827382347002,"G_2","E_2",-0.305627117437201,"raw"
"4",-0.248405677422716,"G_3","E_3",0.294520891640262,"raw"
"5",0.00303841318180205,"G_4","E_4",0.0116045409929864,"raw"
"6",-0.270246891214913,"G_5","E_5",-0.0746728553712099,"raw"
"7",-0.2082549640699,"G_6","E_6",-0.472979782883772,"raw"
"8",0.471396587774807,"G_7","E_7",0.0260751271558097,"raw"
"9",0.0922122976742707,"G_8","E_8",0.321852427075523,"raw"
"10",0.697497910846328,"G_9","E_9",0.216225142176521,"raw"
"G_1",-0.547159178703315,"G_1","E_1",-0.208316797697534,"means"
"G_10",0.556302069490505,"G_10","E_10",0.190223712935678,"means"
"G_2",-0.580979184973369,"G_2","E_2",-0.325309794519502,"means"
"G_3",-0.264403239337768,"G_3","E_3",0.313488317216731,"means"
"G_4",0.00323408988091844,"G_4","E_4",0.0123518844714557,"means"
"G_5",-0.287651048074037,"G_5","E_5",-0.079481858287603,"means"
"G_6",-0.221666781852758,"G_6","E_6",-0.503440130810441,"means"
"G_7",0.501754976430483,"G_7","E_7",0.0277543901479055,"means"
"G_8",0.0981508573588923,"G_8","E_8",0.342580029532417,"means"
"G_9",0.742417439780448,"G_9","E_9",0.230150247010892,"means"
"11",-0.529303374597204,"G_1","E_1",-0.230874096515676,"raw.ne"
"21",0.570940155420796,"G_10","E_10",0.173665960004616,"raw.ne"
"31",-0.593116777413335,"G_2","E_2",-0.329425746205101,"raw.ne"
"41",-0.290544829806926,"G_3","E_3",0.321500314295182,"raw.ne"
"51",-0.00598544987145966,"G_4","E_4",0.0758759708570235,"raw.ne"
"61",-0.278534424434387,"G_5","E_5",-0.091739185074069,"raw.ne"
"71",-0.187507014378765,"G_6","E_6",-0.466993735607098,"raw.ne"
"81",0.464257164260141,"G_7","E_7",0.0704898131384526,"raw.ne"
"91",0.129384973673905,"G_8","E_8",0.276757385744742,"raw.ne"
"101",0.720409577147191,"G_9","E_9",0.200743319361887,"raw.ne"
"G_11",-0.526913730904973,"G_1","E_1",-0.229831770214873,"mean.ne"
"G_101",0.568362534331426,"G_10","E_10",0.172881911034212,"mean.ne"
"G_21",-0.590439035623058,"G_2","E_2",-0.32793848919096,"mean.ne"
"G_31",-0.289233108300542,"G_3","E_3",0.320048838194738,"mean.ne"
"G_41",-0.00595842738640281,"G_4","E_4",0.0755334139343918,"mean.ne"
"G_51",-0.277276926254018,"G_5","E_5",-0.0913250105657168,"mean.ne"
"G_61",-0.186660477259083,"G_6","E_6",-0.464885400976798,"mean.ne"
"G_71",0.462161184416846,"G_7","E_7",0.0701715730791456,"mean.ne"
"G_81",0.128800839884009,"G_8","E_8",0.275507910353386,"mean.ne"
"G_91",0.717157147095795,"G_9","E_9",0.199837024352473,"mean.ne"
