"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.15862245846348,"G_1","E_1",-0.506239085236686,"raw"
"2",-1.53812157018419,"G_10","E_10",0.534124750954431,"raw"
"3",0.91345231266875,"G_2","E_2",-0.476263806131753,"raw"
"4",0.717364291324222,"G_3","E_3",-0.371587963970879,"raw"
"5",0.221583351361883,"G_4","E_4",-0.0355885958813234,"raw"
"6",-0.0905720612260022,"G_5","E_5",0.133888668291287,"raw"
"7",-0.283844310687125,"G_6","E_6",-0.0745013890287903,"raw"
"8",-0.12923947744661,"G_7","E_7",-0.05277010342924,"raw"
"9",-0.41292211050335,"G_8","E_8",0.351910546619629,"raw"
"10",-0.556322883771004,"G_9","E_9",0.497026977813379,"raw"
"G_1",1.21702598200938,"G_1","E_1",-0.531757446389202,"means"
"G_10",-1.615654781011,"G_10","E_10",0.561048765106729,"means"
"G_2",0.959497366656192,"G_2","E_2",-0.50027118162528,"means"
"G_3",0.753524994039172,"G_3","E_3",-0.390318868282808,"means"
"G_4",0.232752864246867,"G_4","E_4",-0.0373825360750067,"means"
"G_5",-0.0951375928811174,"G_5","E_5",0.140637691611141,"means"
"G_6",-0.298152256956847,"G_6","E_6",-0.0782568346414395,"means"
"G_7",-0.135754145627765,"G_7","E_7",-0.0554301243494461,"means"
"G_8",-0.433736575152515,"G_8","E_8",0.369649557067278,"means"
"G_9",-0.584365855322361,"G_9","E_9",0.522080977578034,"means"
"11",1.24720159754477,"G_1","E_1",-0.506287901924877,"raw.ne"
"21",-1.63006863098468,"G_10","E_10",0.559936990669576,"raw.ne"
"31",0.906094653815704,"G_2","E_2",-0.532797190309082,"raw.ne"
"41",0.748315033483597,"G_3","E_3",-0.419813439884575,"raw.ne"
"51",0.236552313135309,"G_4","E_4",-0.0730766423017498,"raw.ne"
"61",-0.0603875524652527,"G_5","E_5",0.165708036319035,"raw.ne"
"71",-0.311124418554256,"G_6","E_6",-0.0696940874688405,"raw.ne"
"81",-0.110724843359963,"G_7","E_7",-0.0395001668507098,"raw.ne"
"91",-0.437251903448005,"G_8","E_8",0.395481896583405,"raw.ne"
"101",-0.588606249167142,"G_9","E_9",0.520042505167903,"raw.ne"
"G_11",1.24136377801,"G_1","E_1",-0.503918102680005,"mean.ne"
"G_101",-1.62243871252107,"G_10","E_10",0.557316074284621,"mean.ne"
"G_21",0.901853465317539,"G_2","E_2",-0.530303308123817,"mean.ne"
"G_31",0.744812369496298,"G_3","E_3",-0.417848404636742,"mean.ne"
"G_41",0.235445074564303,"G_4","E_4",-0.0727345899416738,"mean.ne"
"G_51",-0.0601048943656324,"G_5","E_5",0.164932400998009,"mean.ne"
"G_61",-0.309668127757362,"G_6","E_6",-0.0693678679498193,"mean.ne"
"G_71",-0.110206569766656,"G_7","E_7",-0.0393152770573198,"mean.ne"
"G_81",-0.43520524338232,"G_8","E_8",0.393630750829539,"mean.ne"
"G_91",-0.585851139595097,"G_9","E_9",0.517608324277208,"mean.ne"
