"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.160973265335735,"G_1","E_1",0.212598803990377,"raw"
"2",0.573722419322445,"G_2","E_2",-0.289625863935533,"raw"
"3",0.235766324498833,"G_3","E_3",0.0246019261386243,"raw"
"4",-0.548226267029038,"G_4","E_4",0.260207938320427,"raw"
"5",-0.100289211456507,"G_5","E_5",-0.207782804513897,"raw"
"G_1",-0.175261530908035,"G_1","E_1",0.231469441704239,"means"
"G_2",0.624647014005699,"G_2","E_2",-0.315333556774386,"means"
"G_3",0.256693351421089,"G_3","E_3",0.0267856356727882,"means"
"G_4",-0.596887779117301,"G_4","E_4",0.283304445178191,"means"
"G_5",-0.109191055401452,"G_5","E_5",-0.226225965780832,"means"
"11",-0.208349031107722,"G_1","E_1",0.178823739439102,"raw.ne"
"21",0.671957152221918,"G_2","E_2",-0.430310386499095,"raw.ne"
"31",0.230621595571702,"G_3","E_3",0.0754980305234767,"raw.ne"
"41",-0.601200059476928,"G_4","E_4",0.405044034284854,"raw.ne"
"51",-0.0930296572089707,"G_5","E_5",-0.22905541774834,"raw.ne"
"G_11",-0.204412257465947,"G_1","E_1",0.175444848833255,"mean.ne"
"G_21",0.659260461523603,"G_2","E_2",-0.422179633126525,"mean.ne"
"G_31",0.226263979825451,"G_3","E_3",0.0740714884609099,"mean.ne"
"G_41",-0.589840330396365,"G_4","E_4",0.397390690904987,"mean.ne"
"G_51",-0.0912718534867423,"G_5","E_5",-0.224727395072627,"mean.ne"
