"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.677146063839633,"G_1","E_1",-0.46913393150791,"raw"
"2",0.911294661260685,"G_2","E_2",-0.19317573052979,"raw"
"3",-0.0996652485157625,"G_3","E_3",-0.210306737291158,"raw"
"4",0.0593080905120369,"G_4","E_4",0.353199960707073,"raw"
"5",-0.224112537691818,"G_5","E_5",0.202408768463904,"raw"
"6",-0.332979450289337,"G_6","E_6",0.0380705204935432,"raw"
"7",-0.990991579115435,"G_7","E_7",0.278937149664341,"raw"
"G_1",0.719438424531337,"G_1","E_1",-0.498434524841559,"means"
"G_2",0.96821118868154,"G_2","E_2",-0.205240864049313,"means"
"G_3",-0.105890018714915,"G_3","E_3",-0.223441818279415,"means"
"G_4",0.0630122826942185,"G_4","E_4",0.375259691882072,"means"
"G_5",-0.238109884476717,"G_5","E_5",0.215050567774529,"means"
"G_6",-0.353776273554771,"G_6","E_6",0.0404482825014938,"means"
"G_7",-1.05288571916069,"G_7","E_7",0.296358665012192,"means"
"11",0.721868265496162,"G_1","E_1",-0.537964288933678,"raw.ne"
"21",0.946480604671698,"G_2","E_2",-0.218299864292712,"raw.ne"
"31",-0.0837656672024604,"G_3","E_3",-0.204227075107979,"raw.ne"
"41",0.0630482191298604,"G_4","E_4",0.360026994695068,"raw.ne"
"51",-0.197362405566144,"G_5","E_5",0.212980004599737,"raw.ne"
"61",-0.398975131596129,"G_6","E_6",0.0896978955087854,"raw.ne"
"71",-1.05129388493299,"G_7","E_7",0.297786333530782,"raw.ne"
"G_11",0.714950819335159,"G_1","E_1",-0.532809139188057,"mean.ne"
"G_21",0.937410766117763,"G_2","E_2",-0.216207962445265,"mean.ne"
"G_31",-0.0829629660439446,"G_3","E_3",-0.202270028560564,"mean.ne"
"G_41",0.0624440470361074,"G_4","E_4",0.356576964445285,"mean.ne"
"G_51",-0.195471141079302,"G_5","E_5",0.210939081365394,"mean.ne"
"G_61",-0.395151873081636,"G_6","E_6",0.088838347593192,"mean.ne"
"G_71",-1.04121965228415,"G_7","E_7",0.294932736790015,"mean.ne"
