"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.239256715861719,"G_1","E_1",-0.324006565769388,"raw"
"2",-0.163024744358886,"G_2","E_2",-0.345324047661497,"raw"
"3",-0.292601586567853,"G_3","E_3",0.511196101489087,"raw"
"4",-0.41242218109935,"G_4","E_4",-0.349360927570174,"raw"
"5",0.0943871772263038,"G_5","E_5",0.194771887097017,"raw"
"6",-0.149313623799143,"G_6","E_6",0.547516377357891,"raw"
"7",0.68371824273721,"G_7","E_7",-0.234792824942936,"raw"
"G_1",0.244299745521239,"G_1","E_1",-0.330835944477396,"means"
"G_2",-0.166460963977954,"G_2","E_2",-0.352602754168156,"means"
"G_3",-0.298769014195408,"G_3","E_3",0.521971042925343,"means"
"G_4",-0.421115175500937,"G_4","E_4",-0.356724723036762,"means"
"G_5",0.09637666091756,"G_5","E_5",0.1988772698861,"means"
"G_6",-0.152460841759892,"G_6","E_6",0.55905687401707,"means"
"G_7",0.698129588995391,"G_7","E_7",-0.239741765146198,"means"
"11",0.313976073943889,"G_1","E_1",-0.325610900838342,"raw.ne"
"21",-0.193098428501437,"G_2","E_2",-0.321734620806356,"raw.ne"
"31",-0.329093853038282,"G_3","E_3",0.530296904764197,"raw.ne"
"41",-0.435534578537857,"G_4","E_4",-0.347537005011504,"raw.ne"
"51",0.07560784166181,"G_5","E_5",0.15477771942475,"raw.ne"
"61",-0.111518775880597,"G_6","E_6",0.579399469296532,"raw.ne"
"71",0.679661720352475,"G_7","E_7",-0.269591566829277,"raw.ne"
"G_11",0.31139186478084,"G_1","E_1",-0.322930930154701,"mean.ne"
"G_21",-0.191509113997196,"G_2","E_2",-0.319086554204619,"mean.ne"
"G_31",-0.326385215593898,"G_3","E_3",0.525932246963323,"mean.ne"
"G_41",-0.431949870841681,"G_4","E_4",-0.344676569496251,"mean.ne"
"G_51",0.0749855443167709,"G_5","E_5",0.153503807066562,"mean.ne"
"G_61",-0.110600910264718,"G_6","E_6",0.574630668289456,"mean.ne"
"G_71",0.674067701599883,"G_7","E_7",-0.267372668463771,"mean.ne"
