"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.37944527244495,"G_1","E_1",-0.353289732722633,"raw"
"2",-0.26538573377891,"G_2","E_2",-0.53964394422365,"raw"
"3",-0.57422428303295,"G_3","E_3",0.164288764909844,"raw"
"4",0.206719212640637,"G_4","E_4",-0.418066564338444,"raw"
"5",0.179792467324785,"G_5","E_5",0.467377574448415,"raw"
"6",0.316568751658286,"G_6","E_6",0.0473896487950058,"raw"
"7",0.515974857633093,"G_7","E_7",0.631944253131453,"raw"
"G_1",-0.388494885543699,"G_1","E_1",-0.361715546996974,"means"
"G_2",-0.271715073968504,"G_2","E_2",-0.552514229508389,"means"
"G_3",-0.587919295122221,"G_3","E_3",0.16820698412847,"means"
"G_4",0.211649380520787,"G_4","E_4",-0.42803727930456,"means"
"G_5",0.184080443445488,"G_5","E_5",0.47852433664824,"means"
"G_6",0.324118785694032,"G_6","E_6",0.0485198723545596,"means"
"G_7",0.528280644974117,"G_7","E_7",0.647015862678653,"means"
"11",-0.362193114747251,"G_1","E_1",-0.387845167048219,"raw.ne"
"21",-0.237494960142897,"G_2","E_2",-0.574195064502287,"raw.ne"
"31",-0.647790556550623,"G_3","E_3",0.136307313104043,"raw.ne"
"41",0.199849552412787,"G_4","E_4",-0.408586707747509,"raw.ne"
"51",0.22716178170326,"G_5","E_5",0.506348490533508,"raw.ne"
"61",0.293086388433282,"G_6","E_6",0.0740233129139941,"raw.ne"
"71",0.527380908891426,"G_7","E_7",0.653947822746456,"raw.ne"
"G_11",-0.358844570308049,"G_1","E_1",-0.384259464492006,"mean.ne"
"G_21",-0.235299273930942,"G_2","E_2",-0.568886521595302,"mean.ne"
"G_31",-0.641801609280268,"G_3","E_3",0.135047125991898,"mean.ne"
"G_41",0.198001905176673,"G_4","E_4",-0.404809245690807,"mean.ne"
"G_51",0.225061627697151,"G_5","E_5",0.501667202145533,"mean.ne"
"G_61",0.290376748861926,"G_6","E_6",0.0733389532651277,"mean.ne"
"G_71",0.52250517178351,"G_7","E_7",0.647901950375558,"mean.ne"
