"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.02956954107148,"G_1","E_1",-0.60140170013661,"raw"
"2",0.185702846928202,"G_2","E_2",-0.285144909124502,"raw"
"3",0.231189666219121,"G_3","E_3",-0.348505715380893,"raw"
"4",-0.212984576346794,"G_4","E_4",-0.221723374971879,"raw"
"5",-0.0515068950436582,"G_5","E_5",-0.0162435132370524,"raw"
"6",-0.641603772377123,"G_6","E_6",0.50046333937161,"raw"
"7",-0.540366810451237,"G_7","E_7",0.97255587347932,"raw"
"G_1",1.10590476379002,"G_1","E_1",-0.645991337739385,"means"
"G_2",0.199471385734222,"G_2","E_2",-0.306286366089541,"means"
"G_3",0.248330727562778,"G_3","E_3",-0.374344923264396,"means"
"G_4",-0.228775860395592,"G_4","E_4",-0.238162578478978,"means"
"G_5",-0.0553257631704358,"G_5","E_5",-0.0174478536445925,"means"
"G_6",-0.689174106295988,"G_6","E_6",0.537569118971142,"means"
"G_7",-0.580431147225005,"G_7","E_7",1.04466394024575,"means"
"11",1.14959772329577,"G_1","E_1",-0.621240944759179,"raw.ne"
"21",0.206359812007087,"G_2","E_2",-0.307174712766095,"raw.ne"
"31",0.333166267163548,"G_3","E_3",-0.404229159021236,"raw.ne"
"41",-0.262611207599818,"G_4","E_4",-0.205300667193572,"raw.ne"
"51",-0.0611484831027875,"G_5","E_5",0.008116786497939,"raw.ne"
"61",-0.739400256559282,"G_6","E_6",0.473786273458773,"raw.ne"
"71",-0.62596385520452,"G_7","E_7",1.05604242378337,"raw.ne"
"G_11",1.1389694730422,"G_1","E_1",-0.615497453714558,"mean.ne"
"G_21",0.204451976179091,"G_2","E_2",-0.304334823948741,"mean.ne"
"G_31",0.330086081467547,"G_3","E_3",-0.400491983333756,"mean.ne"
"G_41",-0.260183316888836,"G_4","E_4",-0.20340262336142,"mean.ne"
"G_51",-0.0605831537115835,"G_5","E_5",0.00804174525837324,"mean.ne"
"G_61",-0.732564360136544,"G_6","E_6",0.469406028979342,"mean.ne"
"G_71",-0.620176699951873,"G_7","E_7",1.04627911012076,"mean.ne"
