"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.513925644312698,"G_1","E_1",-0.0822310311356709,"raw"
"2",-0.513226924986794,"G_2","E_2",-0.535572662898863,"raw"
"3",0.168460124792504,"G_3","E_3",-0.0176255701924353,"raw"
"4",0.459912542515675,"G_4","E_4",0.286313278043805,"raw"
"5",0.398779901991305,"G_5","E_5",0.349115986183157,"raw"
"G_1",-0.735671429287741,"G_1","E_1",-0.117711620108561,"means"
"G_2",-0.734671230424642,"G_2","E_2",-0.766658583323223,"means"
"G_3",0.241146364567649,"G_3","E_3",-0.0252305534058728,"means"
"G_4",0.658353054073328,"G_4","E_4",0.409850142357144,"means"
"G_5",0.570843241071407,"G_5","E_5",0.499750614480513,"means"
"11",-0.759463000836637,"G_1","E_1",0.000798096993300079,"raw.ne"
"21",-0.903155044032188,"G_2","E_2",-0.721225663062682,"raw.ne"
"31",0.507421675256915,"G_3","E_3",-0.12725896111098,"raw.ne"
"41",0.427353151344778,"G_4","E_4",0.352094973163447,"raw.ne"
"51",0.727843218267106,"G_5","E_5",0.495591554016888,"raw.ne"
"G_11",-0.745611449340566,"G_1","E_1",0.000783540811382657,"mean.ne"
"G_21",-0.886682749019046,"G_2","E_2",-0.708071507559127,"mean.ne"
"G_31",0.498167007870491,"G_3","E_3",-0.124937934212727,"mean.ne"
"G_41",0.419558822751636,"G_4","E_4",0.345673249331078,"mean.ne"
"G_51",0.714568367737485,"G_5","E_5",0.486552651629393,"mean.ne"
