"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.02996008051172,"G_1","E_1",-0.327132965751324,"raw"
"2",0.018255102047356,"G_2","E_2",-0.182060076524858,"raw"
"3",0.469203113023848,"G_3","E_3",-0.427101824024448,"raw"
"4",0.0660551519364584,"G_4","E_4",0.21585816817017,"raw"
"5",-0.250771693740788,"G_5","E_5",-0.00148777863177247,"raw"
"6",-0.723572378945704,"G_6","E_6",0.249929744252372,"raw"
"7",-0.609129374832886,"G_7","E_7",0.471994732509867,"raw"
"G_1",1.35649038191714,"G_1","E_1",-0.430844583247562,"means"
"G_2",0.0240425535093079,"G_2","E_2",-0.239778946203791,"means"
"G_3",0.617955513058538,"G_3","E_3",-0.562506768321151,"means"
"G_4",0.08699674868308,"G_4","E_4",0.284292114346414,"means"
"G_5",-0.3302743446595,"G_5","E_5",-0.0019594520628556,"means"
"G_6",-0.952967975392893,"G_6","E_6",0.32916547024319,"means"
"G_7",-0.802242877115678,"G_7","E_7",0.621632165245755,"means"
"11",1.38458856952931,"G_1","E_1",-0.62727279335278,"raw.ne"
"21",0.01985864896838,"G_2","E_2",-0.208847386787752,"raw.ne"
"31",0.645818061693741,"G_3","E_3",-0.418160529999612,"raw.ne"
"41",-0.00102524640190605,"G_4","E_4",0.225301781326758,"raw.ne"
"51",-0.246188590902616,"G_5","E_5",0.100846090655012,"raw.ne"
"61",-0.923166900435025,"G_6","E_6",0.369008354255304,"raw.ne"
"71",-0.879884542451871,"G_7","E_7",0.559124483903086,"raw.ne"
"G_11",1.37132047430658,"G_1","E_1",-0.621261827109093,"mean.ne"
"G_21",0.0196683495167542,"G_2","E_2",-0.206846065185151,"mean.ne"
"G_31",0.639629381729394,"G_3","E_3",-0.414153423590888,"mean.ne"
"G_41",-0.00101542177443659,"G_4","E_4",0.223142782217355,"mean.ne"
"G_51",-0.243829439788185,"G_5","E_5",0.0998797129431823,"mean.ne"
"G_61",-0.91432047008669,"G_6","E_6",0.365472258342054,"mean.ne"
"G_71",-0.871452873903416,"G_7","E_7",0.55376656238254,"mean.ne"
