"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.923651408523501,"G_1","E_1",-0.354873706509804,"raw"
"2",0.419350414994923,"G_2","E_2",0.0894087487510317,"raw"
"3",-0.0870256256163841,"G_3","E_3",0.326786342255368,"raw"
"4",-0.69338749426083,"G_4","E_4",0.199083858053916,"raw"
"5",-0.56258870364121,"G_5","E_5",-0.260405242550511,"raw"
"G_1",1.00527588424944,"G_1","E_1",-0.386234434134404,"means"
"G_2",0.456409047129887,"G_2","E_2",0.0973099354701431,"means"
"G_3",-0.0947162121299848,"G_3","E_3",0.35566494690518,"means"
"G_4",-0.754663198678835,"G_4","E_4",0.216677200508862,"means"
"G_5",-0.612305520570504,"G_5","E_5",-0.283417648749781,"means"
"11",0.909299527861357,"G_1","E_1",-0.467906100773758,"raw.ne"
"21",0.454615630339752,"G_2","E_2",0.215943542122164,"raw.ne"
"31",-0.152126100010428,"G_3","E_3",0.31758395981951,"raw.ne"
"41",-0.748049897696082,"G_4","E_4",0.231830566288371,"raw.ne"
"51",-0.4637391604946,"G_5","E_5",-0.297451967456289,"raw.ne"
"G_11",0.894513184256443,"G_1","E_1",-0.460297364412542,"mean.ne"
"G_21",0.447223013592022,"G_2","E_2",0.212432030991623,"mean.ne"
"G_31",-0.149652340025838,"G_3","E_3",0.312419648820313,"mean.ne"
"G_41",-0.735885674046948,"G_4","E_4",0.228060712344506,"mean.ne"
"G_51",-0.456198183775679,"G_5","E_5",-0.292615027743901,"mean.ne"
