"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.570246442194627,"G_1","E_1",-0.681982276581105,"raw"
"2",-0.569823552781553,"G_2","E_2",-0.179101976737798,"raw"
"3",-0.796216369780723,"G_3","E_3",-0.0308098135755279,"raw"
"4",0.344187722959792,"G_4","E_4",0.159513765342874,"raw"
"5",0.268928707920372,"G_5","E_5",0.266176347047552,"raw"
"6",0.382354365669306,"G_6","E_6",0.235972437533179,"raw"
"7",0.940815568207431,"G_7","E_7",0.230231516970822,"raw"
"G_1",-0.626165370775883,"G_1","E_1",-0.748858131292369,"means"
"G_2",-0.625701012409858,"G_2","E_2",-0.196664893233023,"means"
"G_3",-0.874294132345368,"G_3","E_3",-0.0338310542838424,"means"
"G_4",0.377939110561037,"G_4","E_4",0.175155842507983,"means"
"G_5",0.295300122275496,"G_5","E_5",0.292277862180706,"means"
"G_6",0.419848411900107,"G_6","E_6",0.259112127507887,"means"
"G_7",1.03307287079447,"G_7","E_7",0.252808246612658,"means"
"11",-0.601266359060187,"G_1","E_1",-0.655371535567086,"raw.ne"
"21",-0.651918408134361,"G_2","E_2",-0.175237831796027,"raw.ne"
"31",-0.904235806947962,"G_3","E_3",-0.174680511799895,"raw.ne"
"41",0.362012631776157,"G_4","E_4",0.185173389467459,"raw.ne"
"51",0.331701525327137,"G_5","E_5",0.326530967044634,"raw.ne"
"61",0.381181938976945,"G_6","E_6",0.334104411019605,"raw.ne"
"71",1.08252447806226,"G_7","E_7",0.159481111631302,"raw.ne"
"G_11",-0.595707536870773,"G_1","E_1",-0.649312500699558,"mean.ne"
"G_21",-0.645891298088693,"G_2","E_2",-0.173617724612028,"mean.ne"
"G_31",-0.895875974417224,"G_3","E_3",-0.17306555714557,"mean.ne"
"G_41",0.358665755936474,"G_4","E_4",0.183461426157441,"mean.ne"
"G_51",0.328634881448822,"G_5","E_5",0.323512125963994,"mean.ne"
"G_61",0.377657839235363,"G_6","E_6",0.331015552004684,"mean.ne"
"G_71",1.07251633275603,"G_7","E_7",0.158006678331039,"mean.ne"
