"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0344818442869805,"G_1","E_1",0.195240816915495,"raw"
"2",-0.265952791868823,"G_2","E_2",-0.254679157940267,"raw"
"3",0.364628847883618,"G_3","E_3",-0.579571544399925,"raw"
"4",0.116239114303284,"G_4","E_4",-0.167815787432491,"raw"
"5",0.159875882668715,"G_5","E_5",-0.00623374727283839,"raw"
"6",-0.417758291965937,"G_6","E_6",0.0313925607530434,"raw"
"7",0.0774490832661137,"G_7","E_7",0.781666859376974,"raw"
"G_1",-0.037846056486475,"G_1","E_1",0.214289436607613,"means"
"G_2",-0.291900407067326,"G_2","E_2",-0.279526863966878,"means"
"G_3",0.400203766908448,"G_3","E_3",-0.636117291892976,"means"
"G_4",0.127579953358839,"G_4","E_4",-0.184188691232203,"means"
"G_5",0.175474131718322,"G_5","E_5",-0.00684194120960542,"means"
"G_6",-0.458516771430455,"G_6","E_6",0.0344553678053439,"means"
"G_7",0.085005382998647,"G_7","E_7",0.857929983888706,"means"
"11",-0.11810864730197,"G_1","E_1",0.130039758876994,"raw.ne"
"21",-0.199624971374783,"G_2","E_2",-0.238643161225465,"raw.ne"
"31",0.31472495682719,"G_3","E_3",-0.696302970905702,"raw.ne"
"41",0.110717002089294,"G_4","E_4",-0.168085103565734,"raw.ne"
"51",0.24736209313091,"G_5","E_5",0.0246754270284792,"raw.ne"
"61",-0.448271351344677,"G_6","E_6",0.0684964714546682,"raw.ne"
"71",0.0932009179740267,"G_7","E_7",0.879819578336753,"raw.ne"
"G_11",-0.11701671032681,"G_1","E_1",0.128837516499296,"mean.ne"
"G_21",-0.197779400433193,"G_2","E_2",-0.236436859675447,"mean.ne"
"G_31",0.311815264563191,"G_3","E_3",-0.689865517110226,"mean.ne"
"G_41",0.109693402284189,"G_4","E_4",-0.166531124718711,"mean.ne"
"G_51",0.245075183392165,"G_5","E_5",0.0244472979984177,"mean.ne"
"G_61",-0.444126997187529,"G_6","E_6",0.0678632085094168,"mean.ne"
"G_71",0.0923392577079862,"G_7","E_7",0.871685478497254,"mean.ne"
