"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0397812663033878,"G_1","E_1",-0.641625559013047,"raw"
"2",-0.174012288217991,"G_2","E_2",-0.384027758403215,"raw"
"3",0.163668775098869,"G_3","E_3",-0.142313057580306,"raw"
"4",0.035852834438549,"G_4","E_4",0.601028635682209,"raw"
"5",0.0142719449839597,"G_5","E_5",0.566937739314356,"raw"
"G_1",-0.0706136946640178,"G_1","E_1",-1.13891676969868,"means"
"G_2",-0.308880328099708,"G_2","E_2",-0.681668066259683,"means"
"G_3",0.290520086080848,"G_3","E_3",-0.252612642293458,"means"
"G_4",0.0636405358385417,"G_4","E_4",1.06685524389104,"means"
"G_5",0.0253334008443361,"G_5","E_5",1.00634223436078,"means"
"11",0.0493330167665681,"G_1","E_1",-1.40186454645768,"raw.ne"
"21",-0.0774187519446195,"G_2","E_2",-0.742816937183494,"raw.ne"
"31",0.0144571990375951,"G_3","E_3",0.0641166654658053,"raw.ne"
"41",0.00582124900751758,"G_4","E_4",0.685015801729916,"raw.ne"
"51",0.00780728713293514,"G_5","E_5",1.39554901644545,"raw.ne"
"G_11",0.0484332509827895,"G_1","E_1",-1.37629648200376,"mean.ne"
"G_21",-0.0760067413158706,"G_2","E_2",-0.729268986794583,"mean.ne"
"G_31",0.014193519784311,"G_3","E_3",0.0629472664398138,"mean.ne"
"G_41",0.00571507750171729,"G_4","E_4",0.672522063861416,"mean.ne"
"G_51",0.00766489304705248,"G_5","E_5",1.37009613849711,"mean.ne"
