"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.702374623383664,"G_1","E_1",-0.137671608373635,"raw"
"2",0.453041794386922,"G_2","E_2",-0.448026686911221,"raw"
"3",-0.329515805255254,"G_3","E_3",0.0975680272112447,"raw"
"4",-0.261362934795667,"G_4","E_4",0.103278323173396,"raw"
"5",-0.564537677719668,"G_5","E_5",0.384851944900213,"raw"
"G_1",0.760406044808083,"G_1","E_1",-0.149046277756218,"means"
"G_2",0.490472900833062,"G_2","E_2",-0.485043436394961,"means"
"G_3",-0.356740978153229,"G_3","E_3",0.105629268486402,"means"
"G_4",-0.282957198182894,"G_4","E_4",0.111811359101161,"means"
"G_5",-0.611180769305022,"G_5","E_5",0.416649086563615,"means"
"11",0.716612220828268,"G_1","E_1",-0.113346339730516,"raw.ne"
"21",0.582640164668596,"G_2","E_2",-0.577070953165635,"raw.ne"
"31",-0.281325904917268,"G_3","E_3",0.0878353710589059,"raw.ne"
"41",-0.381503971668698,"G_4","E_4",0.221034098143547,"raw.ne"
"51",-0.6364225089109,"G_5","E_5",0.381547823693695,"raw.ne"
"G_11",0.703071768600914,"G_1","E_1",-0.111204650468651,"mean.ne"
"G_21",0.571631126466156,"G_2","E_2",-0.566167145714372,"mean.ne"
"G_31",-0.276010226695302,"G_3","E_3",0.0861757138396625,"mean.ne"
"G_41",-0.374295419884644,"G_4","E_4",0.216857639021668,"mean.ne"
"G_51",-0.624397248487125,"G_5","E_5",0.374338443321692,"mean.ne"
