"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.930666297426622,"G_1","E_1",-0.985610866581308,"raw"
"2",0.622725681738176,"G_2","E_2",-0.612963931115628,"raw"
"3",0.353657176300499,"G_3","E_3",-0.245477042399454,"raw"
"4",-0.0104209605213634,"G_4","E_4",0.0773915413260748,"raw"
"5",-0.38502335138282,"G_5","E_5",0.183277266258014,"raw"
"6",-0.585182962672285,"G_6","E_6",0.651082131201161,"raw"
"7",-0.926421880888827,"G_7","E_7",0.932300901311141,"raw"
"G_1",1.03548783462665,"G_1","E_1",-1.0966208455628,"means"
"G_2",0.692863671471151,"G_2","E_2",-0.682002448665227,"means"
"G_3",0.393489809075679,"G_3","E_3",-0.273125277865576,"means"
"G_4",-0.0115946799350441,"G_4","E_4",0.0861081998646969,"means"
"G_5",-0.428388776413736,"G_5","E_5",0.203919901363762,"means"
"G_6",-0.651092492070935,"G_6","E_6",0.724413925878462,"means"
"G_7",-1.03076536675377,"G_7","E_7",1.03730654498668,"means"
"11",1.03746519254754,"G_1","E_1",-1.06724711956308,"raw.ne"
"21",0.707405346972485,"G_2","E_2",-0.729176451937506,"raw.ne"
"31",0.35544842049418,"G_3","E_3",-0.320048830531859,"raw.ne"
"41",-0.00875424225010401,"G_4","E_4",-0.0060951064419241,"raw.ne"
"51",-0.357145442060687,"G_5","E_5",0.302307898821533,"raw.ne"
"61",-0.710097099538579,"G_6","E_6",0.744543867061846,"raw.ne"
"71",-1.02432217616484,"G_7","E_7",1.07571574259098,"raw.ne"
"G_11",1.02752347609262,"G_1","E_1",-1.0570200118719,"mean.ne"
"G_21",0.700626494603449,"G_2","E_2",-0.722188973627056,"mean.ne"
"G_31",0.352042265341898,"G_3","E_3",-0.316981898987817,"mean.ne"
"G_41",-0.00867035298340099,"G_4","E_4",-0.00603669887275097,"mean.ne"
"G_51",-0.353723024861886,"G_5","E_5",0.299410973282498,"mean.ne"
"G_61",-0.703292452915451,"G_6","E_6",0.737409127440935,"mean.ne"
"G_71",-1.01450640527723,"G_7","E_7",1.06540748263609,"mean.ne"
