"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.628559315016928,"G_1","E_1",-0.300969030488278,"raw"
"2",-0.180590420612526,"G_2","E_2",-0.120648177736493,"raw"
"3",0.0243404476461523,"G_3","E_3",-0.0393727830173141,"raw"
"4",0.187740462967093,"G_4","E_4",0.111080934638962,"raw"
"5",0.597068825016208,"G_5","E_5",0.349909056603124,"raw"
"G_1",-0.989288483187502,"G_1","E_1",-0.473694667384166,"means"
"G_2",-0.284230969166613,"G_2","E_2",-0.189887970634969,"means"
"G_3",0.0383093909463728,"G_3","E_3",-0.0619687591281988,"means"
"G_4",0.295484409194754,"G_4","E_4",0.174830102290456,"means"
"G_5",0.939725652212987,"G_5","E_5",0.550721294856878,"means"
"11",-1.28021473234186,"G_1","E_1",-0.600972156562722,"raw.ne"
"21",-0.514154432236391,"G_2","E_2",-0.275694979641603,"raw.ne"
"31",-0.0336803786322416,"G_3","E_3",-0.131833464946617,"raw.ne"
"41",0.630771824269217,"G_4","E_4",0.449664056377773,"raw.ne"
"51",1.19727771894128,"G_5","E_5",0.558836544773173,"raw.ne"
"G_11",-1.25939684523155,"G_1","E_1",-0.591199600290949,"mean.ne"
"G_21",-0.505793640365187,"G_2","E_2",-0.271211835667342,"mean.ne"
"G_31",-0.0331326936990149,"G_3","E_3",-0.129689688499365,"mean.ne"
"G_41",0.620514688260492,"G_4","E_4",0.442351958393931,"mean.ne"
"G_51",1.17780849103526,"G_5","E_5",0.549749166063724,"mean.ne"
