"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.70967044840181,"G_1","E_1",-0.946470873470361,"raw"
"2",-0.672972196415546,"G_10","E_10",0.826070949075867,"raw"
"3",0.802866036139719,"G_2","E_2",-0.409370856628189,"raw"
"4",0.457049193015144,"G_3","E_3",-0.266865264086951,"raw"
"5",0.0977666939392329,"G_4","E_4",-0.306796527563451,"raw"
"6",-0.210028715061081,"G_5","E_5",-0.194144149714829,"raw"
"7",-0.0856354203607043,"G_6","E_6",0.449613257213504,"raw"
"8",0.0424463662979602,"G_7","E_7",0.279318615090854,"raw"
"9",-0.577500011558533,"G_8","E_8",0.304529363905425,"raw"
"10",-0.563662394398058,"G_9","E_9",0.264115486178074,"raw"
"G_1",0.806223409997131,"G_1","E_1",-1.07524129938159,"means"
"G_10",-0.764532242041742,"G_10","E_10",0.938460575557797,"means"
"G_2",0.9120985591061,"G_2","E_2",-0.465067086740739,"means"
"G_3",0.519232215120332,"G_3","E_3",-0.303173147066302,"means"
"G_4",0.111068169104898,"G_4","E_4",-0.348537188189839,"means"
"G_5",-0.23860380157464,"G_5","E_5",-0.220558089697264,"means"
"G_6",-0.0972863964890011,"G_6","E_6",0.510784596183951,"means"
"G_7",0.0482213318249338,"G_7","E_7",0.317320816783808,"means"
"G_8",-0.656070757406668,"G_8","E_8",0.345961569577831,"means"
"G_9",-0.640350487641345,"G_9","E_9",0.30004925297235,"means"
"11",0.827125082853638,"G_1","E_1",-1.03075288292201,"raw.ne"
"21",-0.845100829766661,"G_10","E_10",0.976464816846559,"raw.ne"
"31",1.01094249572164,"G_2","E_2",-0.545828696779999,"raw.ne"
"41",0.543558703196238,"G_3","E_3",-0.363556544800275,"raw.ne"
"51",0.0565662180323344,"G_4","E_4",-0.401615497470995,"raw.ne"
"61",-0.269339702842008,"G_5","E_5",-0.105276858237381,"raw.ne"
"71",-0.112667422879974,"G_6","E_6",0.558126028455586,"raw.ne"
"81",0.00550066089932432,"G_7","E_7",0.35453166114764,"raw.ne"
"91",-0.60320752766635,"G_8","E_8",0.278547876088826,"raw.ne"
"101",-0.613377677548245,"G_9","E_9",0.27936009767199,"raw.ne"
"G_11",0.823253529950006,"G_1","E_1",-1.02592820235134,"mean.ne"
"G_101",-0.841145137164457,"G_10","E_10",0.971894244299184,"mean.ne"
"G_21",1.0062105423136,"G_2","E_2",-0.54327381757284,"mean.ne"
"G_31",0.541014449226345,"G_3","E_3",-0.361854833141576,"mean.ne"
"G_41",0.0563014465845791,"G_4","E_4",-0.399735641959766,"mean.ne"
"G_51",-0.268078995205127,"G_5","E_5",-0.104784085215959,"mean.ne"
"G_61",-0.112140056587696,"G_6","E_6",0.555513588703926,"mean.ne"
"G_71",0.00547491376613487,"G_7","E_7",0.352872192573139,"mean.ne"
"G_81",-0.600384073386409,"G_8","E_8",0.277244067437842,"mean.ne"
"G_91",-0.610506619496977,"G_9","E_9",0.278052487227392,"mean.ne"
