"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.449238624305736,"G_1","E_1",-0.625347759303644,"raw"
"2",0.332072896444184,"G_2","E_2",0.0627770639081907,"raw"
"3",-0.485879377576999,"G_3","E_3",0.113766240175739,"raw"
"4",0.0780120553763393,"G_4","E_4",0.0692673295214816,"raw"
"5",0.525033050062201,"G_5","E_5",0.379537125698223,"raw"
"G_1",-0.488184585181524,"G_1","E_1",-0.679561195214775,"means"
"G_2",0.360861378407001,"G_2","E_2",0.0682194122339754,"means"
"G_3",-0.528001844804099,"G_3","E_3",0.123629006418781,"means"
"G_4",0.0847751747791363,"G_4","E_4",0.0752723401317852,"means"
"G_5",0.570549876799485,"G_5","E_5",0.412440436430233,"means"
"11",-0.497584587012373,"G_1","E_1",-0.646454629942824,"raw.ne"
"21",0.334947435874147,"G_2","E_2",0.0943846211342131,"raw.ne"
"31",-0.559606882141587,"G_3","E_3",0.134347065497151,"raw.ne"
"41",0.279544810605667,"G_4","E_4",0.0765492900134353,"raw.ne"
"51",0.442699222674136,"G_5","E_5",0.341173653298015,"raw.ne"
"G_11",-0.488509334468064,"G_1","E_1",-0.634664194349969,"mean.ne"
"G_21",0.328838459332336,"G_2","E_2",0.0926631765890113,"mean.ne"
"G_31",-0.549400428980604,"G_3","E_3",0.131896761408572,"mean.ne"
"G_41",0.274446301086053,"G_4","E_4",0.0751531371640674,"mean.ne"
"G_51",0.434625003030279,"G_5","E_5",0.334951119188318,"mean.ne"
