"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.603017543098004,"G_1","E_1",-0.107252103599469,"raw"
"2",0.434206634888806,"G_10","E_10",0.0590496819434143,"raw"
"3",-0.87598577533899,"G_2","E_2",-0.390601409452412,"raw"
"4",-0.187621899784137,"G_3","E_3",0.127773176094033,"raw"
"5",-0.305660005009904,"G_4","E_4",0.143541730389543,"raw"
"6",0.0712584456503742,"G_5","E_5",-0.0227212875014281,"raw"
"7",0.308320573161965,"G_6","E_6",-0.0796149936442708,"raw"
"8",0.425902596891243,"G_7","E_7",0.231884353664928,"raw"
"9",0.155159545593593,"G_8","E_8",0.115133928699754,"raw"
"10",0.577437427045116,"G_9","E_9",-0.0771930765940316,"raw"
"G_1",-0.614000902251101,"G_1","E_1",-0.109205592991686,"means"
"G_10",0.442115272825161,"G_10","E_10",0.0601252126175291,"means"
"G_2",-0.891940976798146,"G_2","E_2",-0.397715821984522,"means"
"G_3",-0.191039244327273,"G_3","E_3",0.130100436219777,"means"
"G_4",-0.311227295136352,"G_4","E_4",0.146156198901022,"means"
"G_5",0.0725563466985671,"G_5","E_5",-0.0231351329424133,"means"
"G_6",0.313936322866225,"G_6","E_6",-0.0810651008246763,"means"
"G_7",0.433659985112244,"G_7","E_7",0.236107894368558,"means"
"G_8",0.157985620945446,"G_8","E_8",0.11723097762326,"means"
"G_9",0.58795487006523,"G_9","E_9",-0.0785990709868482,"means"
"11",-0.613085536286761,"G_1","E_1",-0.0699511353821862,"raw.ne"
"21",0.4511028037897,"G_10","E_10",0.0759958951450051,"raw.ne"
"31",-0.929167279596991,"G_2","E_2",-0.368254369786041,"raw.ne"
"41",-0.193418546319711,"G_3","E_3",0.109691487071452,"raw.ne"
"51",-0.306481506918589,"G_4","E_4",0.132149028649049,"raw.ne"
"61",0.0537024557235945,"G_5","E_5",-0.0196123790357551,"raw.ne"
"71",0.332811999362989,"G_6","E_6",-0.0940219326862717,"raw.ne"
"81",0.413514585581089,"G_7","E_7",0.222332638202438,"raw.ne"
"91",0.175585663933481,"G_8","E_8",0.0986248770065629,"raw.ne"
"101",0.615435360731267,"G_9","E_9",-0.0869541091841845,"raw.ne"
"G_11",-0.610317641625795,"G_1","E_1",-0.0696353272890447,"mean.ne"
"G_101",0.449066211881617,"G_10","E_10",0.0756527968006341,"mean.ne"
"G_21",-0.924972372034936,"G_2","E_2",-0.36659181335027,"mean.ne"
"G_31",-0.192545320431971,"G_3","E_3",0.109196263381698,"mean.ne"
"G_41",-0.305097836163905,"G_4","E_4",0.131552415991881,"mean.ne"
"G_51",0.0534600054753269,"G_5","E_5",-0.0195238351116021,"mean.ne"
"G_61",0.331309454446121,"G_6","E_6",-0.09359745226698,"mean.ne"
"G_71",0.411647693041753,"G_7","E_7",0.221328873987131,"mean.ne"
"G_81",0.174792948083929,"G_8","E_8",0.0981796156941434,"mean.ne"
"G_91",0.61265685732786,"G_9","E_9",-0.0865615378375901,"mean.ne"
