"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.171957227589229,"G_1","E_1",-0.286626411481057,"raw"
"2",-0.974306764412714,"G_2","E_2",-0.108271784107795,"raw"
"3",-0.431954170279722,"G_3","E_3",-0.0722621882964393,"raw"
"4",0.161986378850206,"G_4","E_4",0.00851244901111205,"raw"
"5",0.624205033310423,"G_5","E_5",-0.0202778880674136,"raw"
"6",0.335103326297825,"G_6","E_6",0.200020105751169,"raw"
"7",0.456923423823217,"G_7","E_7",0.27890571719043,"raw"
"G_1",-0.172947467372456,"G_1","E_1",-0.288276989822844,"means"
"G_2",-0.979917446398677,"G_2","E_2",-0.108895282343545,"means"
"G_3",-0.434441638878394,"G_3","E_3",-0.0726783202303901,"means"
"G_4",0.16291920010423,"G_4","E_4",0.00856146914119268,"means"
"G_5",0.627799605434791,"G_5","E_5",-0.0203946611264225,"means"
"G_6",0.33703306574434,"G_6","E_6",0.201171949549399,"means"
"G_7",0.459554681366167,"G_7","E_7",0.280511834832611,"means"
"11",-0.190145762785769,"G_1","E_1",-0.355305611687419,"raw.ne"
"21",-1.01966308207481,"G_2","E_2",-0.104391824121229,"raw.ne"
"31",-0.390992914459748,"G_3","E_3",-0.0834022821059061,"raw.ne"
"41",0.152179103114323,"G_4","E_4",-0.00237071726064867,"raw.ne"
"51",0.663958284254554,"G_5","E_5",0.0391570144497789,"raw.ne"
"61",0.386339315002424,"G_6","E_6",0.211145320068154,"raw.ne"
"71",0.39832505694903,"G_7","E_7",0.295168100657276,"raw.ne"
"G_11",-0.188580750470234,"G_1","E_1",-0.352381235935244,"mean.ne"
"G_21",-1.01127065061715,"G_2","E_2",-0.103532617542047,"mean.ne"
"G_31",-0.38777481105607,"G_3","E_3",-0.0827158318967187,"mean.ne"
"G_41",0.150926578908408,"G_4","E_4",-0.00235120485260613,"mean.ne"
"G_51",0.65849351408752,"G_5","E_5",0.03883472901488,"mean.ne"
"G_61",0.38315951348018,"G_6","E_6",0.209407468951021,"mean.ne"
"G_71",0.39504660566735,"G_7","E_7",0.292738692260715,"mean.ne"
