"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0590567230480894,"G_1","E_1",-0.438909026326368,"raw"
"2",-0.315891334952279,"G_2","E_2",-0.442669132282633,"raw"
"3",-0.0714566924747323,"G_3","E_3",0.00262937789226255,"raw"
"4",-0.457595746498725,"G_4","E_4",-0.436425692118852,"raw"
"5",0.214469723235751,"G_5","E_5",0.0295646474063075,"raw"
"6",-0.11359181735649,"G_6","E_6",0.535665031012988,"raw"
"7",0.803122591094559,"G_7","E_7",0.75014479441629,"raw"
"G_1",-0.059426519183144,"G_1","E_1",-0.44165734782479,"means"
"G_2",-0.317869355213769,"G_2","E_2",-0.445440998478069,"means"
"G_3",-0.0719041336353287,"G_3","E_3",0.00264584229685305,"means"
"G_4",-0.460461078839277,"G_4","E_4",-0.439158463696045,"means"
"G_5",0.215812670670818,"G_5","E_5",0.0297497726855427,"means"
"G_6",-0.114303096493987,"G_6","E_6",0.539019210654756,"means"
"G_7",0.808151512694687,"G_7","E_7",0.754841984361752,"means"
"11",-0.0884466697940432,"G_1","E_1",-0.472501308654958,"raw.ne"
"21",-0.324498228556544,"G_2","E_2",-0.413964867553505,"raw.ne"
"31",-0.0908220064932326,"G_3","E_3",-0.020100925743742,"raw.ne"
"41",-0.472320096822455,"G_4","E_4",-0.444918056065689,"raw.ne"
"51",0.229709409198309,"G_5","E_5",0.0569082354353398,"raw.ne"
"61",-0.0919941475023075,"G_6","E_6",0.532746740901004,"raw.ne"
"71",0.838371739970269,"G_7","E_7",0.761830181681545,"raw.ne"
"G_11",-0.0876289634593592,"G_1","E_1",-0.468132943920257,"mean.ne"
"G_21",-0.32149818053102,"G_2","E_2",-0.410137683383439,"mean.ne"
"G_31",-0.0899823397176464,"G_3","E_3",-0.0199150888507134,"mean.ne"
"G_41",-0.467953407425725,"G_4","E_4",-0.440804703763076,"mean.ne"
"G_51",0.227585701890019,"G_5","E_5",0.0563821079426973,"mean.ne"
"G_61",-0.0911436440594866,"G_6","E_6",0.52782139565255,"mean.ne"
"G_71",0.830620833303218,"G_7","E_7",0.754786916322238,"mean.ne"
