"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.1213487632282,"G_1","E_1",0.172728844441032,"raw"
"2",0.869991438080839,"G_2","E_2",0.343757492169898,"raw"
"3",0.114796805278299,"G_3","E_3",0.0640245164311354,"raw"
"4",-0.11903537687368,"G_4","E_4",-0.274793908695818,"raw"
"5",-0.26860313004074,"G_5","E_5",-0.375570101601002,"raw"
"6",-0.603768988966495,"G_6","E_6",-0.0060310739092732,"raw"
"7",-1.11472951070642,"G_7","E_7",0.0758842311640296,"raw"
"G_1",1.24956085447973,"G_1","E_1",0.192478209751333,"means"
"G_2",0.969463988731495,"G_2","E_2",0.38306182673536,"means"
"G_3",0.127922372413491,"G_3","E_3",0.071344912557821,"means"
"G_4",-0.132645571223886,"G_4","E_4",-0.306213127098167,"means"
"G_5",-0.299314510967475,"G_5","E_5",-0.418511806908811,"means"
"G_6",-0.672802359534771,"G_6","E_6",-0.00672065116102231,"means"
"G_7",-1.24218477389859,"G_7","E_7",0.0845606361234874,"means"
"11",1.19055206745957,"G_1","E_1",0.123956503951467,"raw.ne"
"21",0.957589449119657,"G_2","E_2",0.32914841916289,"raw.ne"
"31",0.317970709765528,"G_3","E_3",0.100380094974185,"raw.ne"
"41",-0.138722224807589,"G_4","E_4",-0.239254079903318,"raw.ne"
"51",-0.307799439979776,"G_5","E_5",-0.407548306190922,"raw.ne"
"61",-0.74825479516931,"G_6","E_6",-0.0611148092967696,"raw.ne"
"71",-1.27133576638807,"G_7","E_7",0.154432177302477,"raw.ne"
"G_11",1.1795451864816,"G_1","E_1",0.122810502426015,"mean.ne"
"G_21",0.948736351989083,"G_2","E_2",0.326105379238108,"mean.ne"
"G_31",0.31503100989642,"G_3","E_3",0.0994520618472517,"mean.ne"
"G_41",-0.137439711376065,"G_4","E_4",-0.237042130293579,"mean.ne"
"G_51",-0.304953775440149,"G_5","E_5",-0.403780444354709,"mean.ne"
"G_61",-0.741337036847997,"G_6","E_6",-0.0605497912263239,"mean.ne"
"G_71",-1.25958202470289,"G_7","E_7",0.153004422363236,"mean.ne"
