"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.634177081969875,"G_1","E_1",-0.766766347714025,"raw"
"2",-0.320837520289782,"G_2","E_2",-0.187304608853458,"raw"
"3",0.104201643995837,"G_3","E_3",0.0625561592571049,"raw"
"4",-0.194594926113585,"G_4","E_4",-0.0989013681175168,"raw"
"5",-0.0996036225543035,"G_5","E_5",0.0482244902507725,"raw"
"6",-0.238708544643166,"G_6","E_6",0.397927253775264,"raw"
"7",0.115365887635125,"G_7","E_7",0.54426442140186,"raw"
"G_1",0.636574045293013,"G_1","E_1",-0.769664451201423,"means"
"G_2",-0.322050171756833,"G_2","E_2",-0.188012553511894,"means"
"G_3",0.104595489068401,"G_3","E_3",0.0627925992415151,"means"
"G_4",-0.195330425572684,"G_4","E_4",-0.0992751800364888,"means"
"G_5",-0.0999800887447433,"G_5","E_5",0.0484067616347397,"means"
"G_6",-0.239610777856407,"G_6","E_6",0.399431276956945,"means"
"G_7",0.115801929569253,"G_7","E_7",0.546321546916606,"means"
"11",0.653346585910835,"G_1","E_1",-0.743230835952353,"raw.ne"
"21",-0.325855946603156,"G_2","E_2",-0.158636045301898,"raw.ne"
"31",0.0941636951153187,"G_3","E_3",0.0772615121097816,"raw.ne"
"41",-0.2071753924175,"G_4","E_4",-0.111047741888693,"raw.ne"
"51",-0.116042868410432,"G_5","E_5",-0.0154568657926941,"raw.ne"
"61",-0.223541664396043,"G_6","E_6",0.396192694338823,"raw.ne"
"71",0.125105590800983,"G_7","E_7",0.554917282487039,"raw.ne"
"G_11",0.647969156310075,"G_1","E_1",-0.737113605704831,"mean.ne"
"G_21",-0.323173959047648,"G_2","E_2",-0.157330376635156,"mean.ne"
"G_31",0.0933886720994316,"G_3","E_3",0.0766256040769242,"mean.ne"
"G_41",-0.205470216157671,"G_4","E_4",-0.110133753161709,"mean.ne"
"G_51",-0.115087766831876,"G_5","E_5",-0.0153296466268742,"mean.ne"
"G_61",-0.22170178401854,"G_6","E_6",0.392931793665142,"mean.ne"
"G_71",0.124075897646229,"G_7","E_7",0.550349984386504,"mean.ne"
