"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.886832099143524,"G_1","E_1",-0.206354535892239,"raw"
"2",-0.471449339255253,"G_2","E_2",-0.50195104354876,"raw"
"3",0.100324408141041,"G_3","E_3",0.0496177183053867,"raw"
"4",0.279379813676052,"G_4","E_4",0.202587764217138,"raw"
"5",0.978577216581681,"G_5","E_5",0.456100096918471,"raw"
"G_1",-1.04945369275715,"G_1","E_1",-0.244194509782006,"means"
"G_2",-0.557900701279503,"G_2","E_2",-0.593995612860985,"means"
"G_3",0.118721255916395,"G_3","E_3",0.0587162978787779,"means"
"G_4",0.330610695561537,"G_4","E_4",0.239737011628718,"means"
"G_5",1.15802244255872,"G_5","E_5",0.539736813135495,"means"
"11",-1.03948192982097,"G_1","E_1",-0.23866445863628,"raw.ne"
"21",-0.626163697974993,"G_2","E_2",-0.413000039132099,"raw.ne"
"31",0.0588460897875618,"G_3","E_3",-0.163896958592447,"raw.ne"
"41",0.334485509950916,"G_4","E_4",0.396866375789296,"raw.ne"
"51",1.27231402805749,"G_5","E_5",0.418695080571529,"raw.ne"
"G_11",-1.02257865811073,"G_1","E_1",-0.234783477085594,"mean.ne"
"G_21",-0.615981495843031,"G_2","E_2",-0.40628414376392,"mean.ne"
"G_31",0.0578891790263183,"G_3","E_3",-0.161231789777009,"mean.ne"
"G_41",0.329046358681772,"G_4","E_4",0.390412833894844,"mean.ne"
"G_51",1.25162461624567,"G_5","E_5",0.411886576731679,"mean.ne"
