"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.131956505974112,"G_1","E_1",-0.732446313102761,"raw"
"2",0.0575065284868657,"G_10","E_10",0.376913643755772,"raw"
"3",-0.0779926026758016,"G_2","E_2",-0.453619284198311,"raw"
"4",-0.121393757997284,"G_3","E_3",-0.5171214431149,"raw"
"5",-0.042675871596296,"G_4","E_4",-0.137274458264368,"raw"
"6",0.141505365477194,"G_5","E_5",-0.025456277888291,"raw"
"7",-0.20818208671686,"G_6","E_6",0.244118997523587,"raw"
"8",-0.0918724385194088,"G_7","E_7",0.0501396124940584,"raw"
"9",-0.136452556565635,"G_8","E_8",0.571812184303384,"raw"
"10",0.347600914133121,"G_9","E_9",0.622933338491837,"raw"
"G_1",0.190416517782777,"G_1","E_1",-1.05693823411196,"means"
"G_10",0.0829833498804006,"G_10","E_10",0.543895755794497,"means"
"G_2",-0.112545264098265,"G_2","E_2",-0.654583901403852,"means"
"G_3",-0.175174209924467,"G_3","E_3",-0.746219095010467,"means"
"G_4",-0.0615823433844648,"G_4","E_4",-0.198090455110614,"means"
"G_5",0.204195759374171,"G_5","E_5",-0.036734041686062,"means"
"G_6",-0.300411925313897,"G_6","E_6",0.352269780788086,"means"
"G_7",-0.132574212191633,"G_7","E_7",0.0723527070046048,"means"
"G_8",-0.196904430531703,"G_8","E_8",0.825139193835402,"means"
"G_9",0.50159675840708,"G_9","E_9",0.898908289900371,"means"
"11",0.0732526103284116,"G_1","E_1",-1.29371995531723,"raw.ne"
"21",0.187311730225915,"G_10","E_10",0.846225756341025,"raw.ne"
"31",-0.0330557495574775,"G_2","E_2",-0.890286899655444,"raw.ne"
"41",-0.274365753039497,"G_3","E_3",-0.919441529956301,"raw.ne"
"51",0.00132946893572314,"G_4","E_4",-0.310452637639025,"raw.ne"
"61",0.0515983561861178,"G_5","E_5",0.11688197441258,"raw.ne"
"71",-0.0842728066415853,"G_6","E_6",0.219881069898411,"raw.ne"
"81",-0.0739118285861926,"G_7","E_7",0.227993254957484,"raw.ne"
"91",-0.0524235623771462,"G_8","E_8",0.870817262123516,"raw.ne"
"101",0.204537534525725,"G_9","E_9",1.13210170483498,"raw.ne"
"G_11",0.072958421949723,"G_1","E_1",-1.28852427185384,"mean.ne"
"G_101",0.186559471241864,"G_10","E_10",0.842827245596518,"mean.ne"
"G_21",-0.0329229950068186,"G_2","E_2",-0.886711435813198,"mean.ne"
"G_31",-0.273263878093432,"G_3","E_3",-0.915748978772313,"mean.ne"
"G_41",0.00132412968147986,"G_4","E_4",-0.309205834860023,"mean.ne"
"G_51",0.051391133034869,"G_5","E_5",0.116412566996303,"mean.ne"
"G_61",-0.0839343602675627,"G_6","E_6",0.218998009824945,"mean.ne"
"G_71",-0.0736149927339235,"G_7","E_7",0.227077615695926,"mean.ne"
"G_81",-0.0522130251314172,"G_8","E_8",0.867319989912585,"mean.ne"
"G_91",0.203716095325217,"G_9","E_9",1.1275550932731,"mean.ne"
